Time,Displacement,Force,Compressive displacement,voltage_1
45.91,0.6414,21.8066,0.6414,-5.0355
45.915,0.64,21.6291,0.6401,-5.0355
45.92,0.6386,21.4507,0.6387,-5.0354
45.925,0.6371,21.2705,0.6372,-5.0355
45.93,0.6356,21.087,0.6357,-5.0355
45.935,0.634,20.8986,0.634,-5.0355
45.94,0.6323,20.7035,0.6324,-5.0355
45.945,0.6306,20.5014,0.6307,-5.0355
45.95,0.6289,20.2927,0.629,-5.0355
45.955,0.6271,20.0768,0.6272,-5.0355
45.96,0.6254,19.8538,0.6255,-5.0355
45.965,0.6238,19.6272,0.6239,-5.0355
45.97,0.6223,19.3993,0.6223,-5.0355
45.975,0.6208,19.173,0.6209,-5.0355
45.98,0.6193,18.9517,0.6194,-5.0355
45.985,0.6178,18.7366,0.6179,-5.0355
45.99,0.6163,18.5265,0.6163,-5.0355
45.995,0.6147,18.3215,0.6148,-5.0356
46.0,0.613,18.1199,0.6131,-5.0355
46.005,0.6114,17.9196,0.6115,-5.0355
46.01,0.6097,17.719,0.6098,-5.0355
46.015,0.6081,17.5174,0.6082,-5.0355
46.02,0.6065,17.3147,0.6066,-5.0355
46.025,0.6051,17.113,0.6052,-5.0355
46.03,0.6037,16.9147,0.6038,-5.0355
46.035,0.6025,16.7225,0.6026,-5.0355
46.04,0.6013,16.5404,0.6014,-5.0355
46.045,0.6001,16.3688,0.6002,-5.0355
46.05,0.5988,16.2061,0.5989,-5.0355
46.055,0.5975,16.0502,0.5976,-5.0355
46.06,0.5961,15.8986,0.5962,-5.0356
46.065,0.5947,15.7492,0.5948,-5.0356
46.07,0.5932,15.6004,0.5933,-5.0356
46.075,0.5918,15.4496,0.5919,-5.0356
46.08,0.5905,15.2972,0.5906,-5.0356
46.085,0.5891,15.1431,0.5892,-5.0355
46.09,0.5877,14.9883,0.5878,-5.0355
46.095,0.5863,14.8323,0.5864,-5.0356
46.1,0.5848,14.675,0.5849,-5.0355
46.105,0.5832,14.516,0.5833,-5.0355
46.11,0.5816,14.3546,0.5817,-5.0356
46.115,0.5799,14.1887,0.58,-5.0355
46.12,0.5781,14.0165,0.5782,-5.0355
46.125,0.5763,13.8369,0.5764,-5.0355
46.13,0.5745,13.6503,0.5746,-5.0355
46.135,0.5728,13.4586,0.5729,-5.0355
46.14,0.5713,13.2648,0.5714,-5.0355
46.145,0.5698,13.0714,0.5699,-5.0355
46.15,0.5683,12.8816,0.5684,-5.0355
46.155,0.5668,12.6972,0.5669,-5.0355
46.16,0.5653,12.5182,0.5654,-5.0355
46.165,0.5637,12.3446,0.5638,-5.0355
46.17,0.562,12.1754,0.5621,-5.0355
46.175,0.5604,12.0079,0.5604,-5.0355
46.18,0.5586,11.8403,0.5587,-5.0355
46.185,0.5569,11.6712,0.557,-5.0355
46.19,0.5553,11.5005,0.5554,-5.0355
46.195,0.5538,11.3287,0.5539,-5.0355
46.2,0.5525,11.1597,0.5526,-5.0355
46.205,0.5512,10.9965,0.5513,-5.0355
46.21,0.5499,10.8412,0.55,-5.0355
46.215,0.5487,10.6946,0.5487,-5.0355
46.22,0.5474,10.5572,0.5474,-5.0355
46.225,0.546,10.4262,0.5461,-5.0355
46.23,0.5445,10.2993,0.5446,-5.0356
46.235,0.5431,10.1753,0.5432,-5.0355
46.24,0.5416,10.0511,0.5417,-5.0355
46.245,0.5401,9.9249,0.5402,-5.0356
46.25,0.5386,9.7959,0.5387,-5.0356
46.255,0.5372,9.6648,0.5373,-5.0356
46.26,0.5357,9.5324,0.5358,-5.0356
46.265,0.5342,9.3987,0.5343,-5.0356
46.27,0.5327,9.2642,0.5328,-5.0356
46.275,0.5311,9.1287,0.5312,-5.0356
46.28,0.5295,8.9925,0.5296,-5.0356
46.285,0.5278,8.8543,0.5279,-5.0356
46.29,0.526,8.7121,0.5261,-5.0356
46.295,0.5243,8.5654,0.5244,-5.0356
46.3,0.5226,8.4156,0.5227,-5.0356
46.305,0.521,8.2638,0.5211,-5.0356
46.31,0.5194,8.1113,0.5195,-5.0356
46.315,0.5179,7.9607,0.518,-5.0356
46.32,0.5165,7.8132,0.5166,-5.0355
46.325,0.515,7.6707,0.5151,-5.0356
46.33,0.5135,7.533,0.5136,-5.0356
46.335,0.512,7.3997,0.5121,-5.0356
46.34,0.5105,7.2692,0.5106,-5.0356
46.345,0.5089,7.1403,0.509,-5.0356
46.35,0.5072,7.012,0.5073,-5.0356
46.355,0.5055,6.8838,0.5056,-5.0356
46.36,0.5039,6.755,0.504,-5.0356
46.365,0.5024,6.6264,0.5025,-5.0355
46.37,0.501,6.4988,0.5011,-5.0355
46.375,0.4997,6.3741,0.4998,-5.0355
46.38,0.4985,6.2544,0.4986,-5.0355
46.385,0.4973,6.1421,0.4974,-5.0355
46.39,0.4961,6.0375,0.4962,-5.0355
46.395,0.4949,5.9391,0.495,-5.0355
46.4,0.4936,5.8457,0.4937,-5.0355
46.405,0.4923,5.7559,0.4924,-5.0355
46.41,0.4909,5.6677,0.491,-5.0355
46.415,0.4895,5.5793,0.4896,-5.0355
46.42,0.4881,5.4897,0.4882,-5.0355
46.425,0.4868,5.3987,0.4869,-5.0355
46.43,0.4854,5.3062,0.4855,-5.0355
46.435,0.4841,5.2133,0.4842,-5.0355
46.44,0.4827,5.1205,0.4828,-5.0355
46.445,0.4813,5.0268,0.4814,-5.0355
46.45,0.4797,4.9319,0.4798,-5.0355
46.455,0.4781,4.8352,0.4782,-5.0355
46.46,0.4765,4.7351,0.4766,-5.0355
46.465,0.4748,4.6316,0.4749,-5.0355
46.47,0.4731,4.5248,0.4732,-5.0355
46.475,0.4714,4.4147,0.4715,-5.0355
46.48,0.4697,4.302,0.4698,-5.0355
46.485,0.4681,4.1888,0.4682,-5.0355
46.49,0.4666,4.0759,0.4667,-5.0355
46.495,0.4651,3.9653,0.4652,-5.0355
46.5,0.4636,3.8585,0.4637,-5.0355
46.505,0.4621,3.7552,0.4622,-5.0355
46.51,0.4606,3.6553,0.4607,-5.0356
46.515,0.459,3.5588,0.4591,-5.0356
46.52,0.4574,3.4657,0.4575,-5.0356
46.525,0.4558,3.3747,0.4559,-5.0356
46.53,0.4541,3.2838,0.4542,-5.0357
46.535,0.4524,3.1935,0.4525,-5.0357
46.54,0.4508,3.1044,0.4509,-5.0357
46.545,0.4494,3.0173,0.4494,-5.0357
46.55,0.4479,2.9332,0.448,-5.0356
46.555,0.4466,2.8535,0.4467,-5.0356
46.56,0.4454,2.7793,0.4455,-5.0356
46.565,0.4441,2.7103,0.4442,-5.0356
46.57,0.4428,2.6459,0.4428,-5.0355
46.575,0.4414,2.5862,0.4415,-5.0355
46.58,0.44,2.5297,0.44,-5.0355
46.585,0.4385,2.4754,0.4386,-5.0355
46.59,0.437,2.4229,0.4371,-5.0355
46.595,0.4356,2.3727,0.4357,-5.0355
46.6,0.4342,2.3243,0.4343,-5.0355
46.605,0.4328,2.277,0.4329,-5.0355
46.61,0.4314,2.2313,0.4315,-5.0355
46.615,0.43,2.1865,0.4301,-5.0355
46.62,0.4285,2.1432,0.4286,-5.0355
46.625,0.4269,2.101,0.427,-5.0356
46.63,0.4253,2.059,0.4254,-5.0356
46.635,0.4236,2.0168,0.4237,-5.0356
46.64,0.4219,1.974,0.422,-5.0356
46.645,0.4202,1.9312,0.4203,-5.0356
46.65,0.4185,1.8882,0.4186,-5.0356
46.655,0.4168,1.8453,0.4169,-5.0355
46.66,0.4152,1.8023,0.4153,-5.0355
46.665,0.4136,1.7599,0.4137,-5.0355
46.67,0.4121,1.7191,0.4122,-5.0355
46.675,0.4106,1.6804,0.4107,-5.0355
46.68,0.4091,1.6435,0.4091,-5.0355
46.685,0.4075,1.6078,0.4076,-5.0354
46.69,0.4058,1.5723,0.4059,-5.0354
46.695,0.4041,1.5375,0.4042,-5.0354
46.7,0.4025,1.5026,0.4025,-5.0354
46.705,0.4008,1.4676,0.4009,-5.0354
46.71,0.3992,1.4326,0.3993,-5.0354
46.715,0.3977,1.3979,0.3978,-5.0354
46.72,0.3964,1.3635,0.3965,-5.0354
46.725,0.3951,1.3304,0.3952,-5.0355
46.73,0.3939,1.2986,0.394,-5.0355
46.735,0.3927,1.2686,0.3928,-5.0355
46.74,0.3915,1.2404,0.3916,-5.0355
46.745,0.3902,1.2138,0.3903,-5.0355
46.75,0.3889,1.1884,0.389,-5.0355
46.755,0.3874,1.1632,0.3875,-5.0355
46.76,0.386,1.1379,0.3861,-5.0355
46.765,0.3845,1.1122,0.3846,-5.0355
46.77,0.3831,1.0863,0.3832,-5.0355
46.775,0.3817,1.0606,0.3818,-5.0355
46.78,0.3804,1.0353,0.3805,-5.0355
46.785,0.379,1.01,0.3791,-5.0355
46.79,0.3775,0.9838,0.3776,-5.0354
46.795,0.376,0.9571,0.3761,-5.0354
46.8,0.3744,0.9304,0.3745,-5.0354
46.805,0.3728,0.903,0.3729,-5.0354
46.81,0.3711,0.8751,0.3712,-5.0354
46.815,0.3694,0.8477,0.3695,-5.0354
46.82,0.3678,0.8199,0.3679,-5.0354
46.825,0.3662,0.7909,0.3663,-5.0354
46.83,0.3646,0.7606,0.3647,-5.0354
46.835,0.3631,0.7305,0.3632,-5.0354
46.84,0.3616,0.7014,0.3617,-5.0355
46.845,0.3601,0.6737,0.3602,-5.0355
46.85,0.3585,0.6469,0.3586,-5.0355
46.855,0.3568,0.6209,0.3569,-5.0355
46.86,0.3551,0.5945,0.3552,-5.0355
46.865,0.3533,0.5674,0.3533,-5.0355
46.87,0.3514,0.5391,0.3515,-5.0355
46.875,0.3494,0.5102,0.3495,-5.0355
46.88,0.3475,0.4808,0.3476,-5.0355
46.885,0.3458,0.4516,0.3459,-5.0355
46.89,0.3442,0.4225,0.3443,-5.0355
46.895,0.3428,0.3939,0.3429,-5.0355
46.9,0.3415,0.3659,0.3416,-5.0355
46.905,0.3402,0.3392,0.3403,-5.0355
46.91,0.3389,0.3146,0.339,-5.0355
46.915,0.3375,0.2921,0.3376,-5.0355
46.92,0.3361,0.2709,0.3362,-5.0355
46.925,0.3346,0.2501,0.3347,-5.0356
46.93,0.3331,0.2295,0.3332,-5.0356
46.935,0.3316,0.2101,0.3317,-5.0355
46.94,0.3301,0.1916,0.3302,-5.0355
46.945,0.3287,0.1727,0.3288,-5.0356
46.95,0.3272,0.1534,0.3273,-5.0355
46.955,0.3257,0.134,0.3258,-5.0355
46.96,0.3241,0.1145,0.3242,-5.0355
46.965,0.3225,0.0946,0.3226,-5.0355
46.967,0.3219,0.0866,0.322,-5.0355
46.968,0.3215,0.0826,0.3216,-5.0355
46.973,0.3199,0.0633,0.32,-5.0355
46.978,0.3187,0.0462,0.3188,-5.0355
46.983,0.3181,0.0325,0.3182,-5.0355
46.988,0.3181,0.0222,0.3182,-5.0355
46.993,0.3182,0.0139,0.3183,-5.0355
46.998,0.3183,0.008,0.3184,-5.0355
47.003,0.3183,0.0038,0.3184,-5.0355
47.008,0.3184,0.0014,0.3185,-5.0355
47.013,0.3185,0.0005,0.3186,-5.0355
47.018,0.3187,0.0014,0.3188,-5.0355
47.023,0.3189,0.0038,0.319,-5.0356
47.028,0.3191,0.0071,0.3192,-5.0356
47.033,0.3193,0.012,0.3194,-5.0356
47.038,0.3195,0.0182,0.3196,-5.0356
47.043,0.3199,0.026,0.32,-5.0356
47.048,0.3206,0.0344,0.3206,-5.0356
47.053,0.3213,0.0442,0.3214,-5.0356
47.058,0.3221,0.0562,0.3222,-5.0356
47.063,0.323,0.0695,0.3231,-5.0356
47.068,0.3239,0.0842,0.324,-5.0356
47.073,0.3251,0.1004,0.3252,-5.0355
47.078,0.3264,0.1178,0.3265,-5.0355
47.083,0.3279,0.1375,0.328,-5.0355
47.088,0.3296,0.1601,0.3297,-5.0355
47.093,0.3313,0.1861,0.3314,-5.0355
47.098,0.3329,0.2148,0.333,-5.0354
47.103,0.3343,0.2463,0.3343,-5.0354
47.108,0.3356,0.2795,0.3356,-5.0354
47.113,0.3368,0.3136,0.3369,-5.0354
47.118,0.3381,0.3481,0.3382,-5.0354
47.123,0.3395,0.3826,0.3396,-5.0354
47.128,0.3409,0.4173,0.341,-5.0355
47.133,0.3424,0.4516,0.3425,-5.0355
47.138,0.3439,0.4858,0.344,-5.0355
47.143,0.3454,0.5205,0.3455,-5.0355
47.148,0.3469,0.5554,0.347,-5.0355
47.153,0.3483,0.5907,0.3484,-5.0355
47.158,0.3497,0.6266,0.3498,-5.0355
47.163,0.3511,0.6628,0.3512,-5.0355
47.168,0.3525,0.6981,0.3526,-5.0355
47.173,0.3541,0.7339,0.3542,-5.0355
47.178,0.3558,0.7709,0.3559,-5.0355
47.183,0.3575,0.8084,0.3576,-5.0355
47.188,0.3592,0.8467,0.3593,-5.0355
47.193,0.3609,0.8861,0.361,-5.0356
47.198,0.3625,0.9262,0.3626,-5.0356
47.203,0.3641,0.9666,0.3642,-5.0356
47.208,0.3657,1.0074,0.3658,-5.0356
47.213,0.3672,1.0487,0.3673,-5.0356
47.218,0.3686,1.0904,0.3687,-5.0356
47.223,0.3701,1.1315,0.3702,-5.0356
47.228,0.3715,1.1722,0.3716,-5.0356
47.233,0.3729,1.2131,0.373,-5.0356
47.238,0.3744,1.2543,0.3745,-5.0356
47.243,0.3759,1.2955,0.376,-5.0356
47.248,0.3776,1.3372,0.3777,-5.0356
47.253,0.3793,1.3794,0.3793,-5.0356
47.258,0.3809,1.4228,0.381,-5.0356
47.263,0.3824,1.4673,0.3825,-5.0356
47.268,0.3839,1.5121,0.384,-5.0356
47.273,0.3852,1.5573,0.3853,-5.0356
47.278,0.3864,1.6023,0.3865,-5.0356
47.283,0.3875,1.6459,0.3876,-5.0356
47.288,0.3886,1.6875,0.3887,-5.0356
47.293,0.3898,1.7271,0.3899,-5.0356
47.298,0.391,1.7656,0.3911,-5.0356
47.303,0.3923,1.8027,0.3924,-5.0356
47.308,0.3936,1.8393,0.3937,-5.0356
47.313,0.3951,1.8764,0.3952,-5.0356
47.318,0.3965,1.9142,0.3966,-5.0356
47.323,0.3979,1.9529,0.398,-5.0356
47.328,0.3993,1.9931,0.3994,-5.0356
47.333,0.4008,2.0347,0.4008,-5.0356
47.338,0.4022,2.0775,0.4023,-5.0356
47.343,0.4037,2.1217,0.4037,-5.0356
47.348,0.4052,2.1686,0.4053,-5.0356
47.353,0.4068,2.2183,0.4068,-5.0355
47.358,0.4084,2.2709,0.4085,-5.0355
47.363,0.4101,2.3272,0.4102,-5.0355
47.368,0.4118,2.387,0.4119,-5.0355
47.373,0.4135,2.4502,0.4136,-5.0355
47.378,0.4151,2.5174,0.4152,-5.0355
47.383,0.4168,2.5893,0.4169,-5.0355
47.388,0.4183,2.6653,0.4184,-5.0355
47.393,0.4198,2.7444,0.4199,-5.0355
47.398,0.4212,2.8266,0.4213,-5.0355
47.403,0.4226,2.9107,0.4227,-5.0355
47.408,0.424,2.9962,0.4241,-5.0355
47.413,0.4255,3.0838,0.4256,-5.0355
47.418,0.4271,3.1738,0.4272,-5.0355
47.423,0.4287,3.2675,0.4288,-5.0355
47.428,0.4304,3.3659,0.4305,-5.0355
47.433,0.4321,3.4694,0.4322,-5.0354
47.438,0.4338,3.5784,0.4339,-5.0354
47.443,0.4354,3.692,0.4355,-5.0355
47.448,0.4369,3.8097,0.4369,-5.0354
47.453,0.4382,3.9295,0.4383,-5.0355
47.458,0.4395,4.0493,0.4396,-5.0355
47.463,0.4407,4.1669,0.4408,-5.0355
47.468,0.442,4.2809,0.4421,-5.0355
47.473,0.4433,4.392,0.4434,-5.0355
47.478,0.4447,4.5002,0.4448,-5.0356
47.483,0.4461,4.6083,0.4462,-5.0356
47.488,0.4476,4.7174,0.4477,-5.0355
47.493,0.4492,4.8282,0.4493,-5.0356
47.498,0.4507,4.9418,0.4508,-5.0355
47.503,0.4522,5.0595,0.4523,-5.0355
47.508,0.4536,5.1806,0.4537,-5.0355
47.513,0.4551,5.3043,0.4552,-5.0356
47.518,0.4566,5.431,0.4567,-5.0355
47.523,0.4582,5.5606,0.4583,-5.0356
47.528,0.4598,5.6929,0.4599,-5.0356
47.533,0.4614,5.8283,0.4615,-5.0356
47.538,0.4631,5.9674,0.4632,-5.0356
47.543,0.4648,6.1104,0.4649,-5.0356
47.548,0.4665,6.258,0.4666,-5.0356
47.553,0.4682,6.4101,0.4683,-5.0356
47.558,0.4697,6.5663,0.4698,-5.0356
47.563,0.4712,6.7238,0.4713,-5.0356
47.568,0.4727,6.8809,0.4728,-5.0356
47.573,0.474,7.0353,0.4741,-5.0356
47.578,0.4754,7.1857,0.4755,-5.0356
47.583,0.4768,7.3327,0.4769,-5.0356
47.588,0.4783,7.4768,0.4784,-5.0356
47.593,0.4799,7.6197,0.48,-5.0356
47.598,0.4816,7.7635,0.4817,-5.0356
47.603,0.4832,7.9097,0.4833,-5.0356
47.608,0.4849,8.0598,0.485,-5.0356
47.613,0.4866,8.2139,0.4867,-5.0356
47.618,0.4881,8.3716,0.4882,-5.0356
47.623,0.4895,8.531,0.4896,-5.0356
47.628,0.4909,8.6897,0.491,-5.0356
47.633,0.4921,8.8453,0.4922,-5.0356
47.638,0.4933,8.9975,0.4934,-5.0356
47.643,0.4946,9.145,0.4947,-5.0356
47.648,0.4959,9.2878,0.496,-5.0356
47.653,0.4973,9.4274,0.4974,-5.0356
47.658,0.4988,9.5659,0.4988,-5.0356
47.663,0.5002,9.7053,0.5003,-5.0356
47.668,0.5017,9.8477,0.5018,-5.0356
47.673,0.5032,9.9935,0.5033,-5.0356
47.678,0.5046,10.1424,0.5047,-5.0356
47.683,0.5061,10.2938,0.5062,-5.0356
47.688,0.5076,10.4472,0.5077,-5.0356
47.693,0.5091,10.6025,0.5092,-5.0356
47.698,0.5107,10.761,0.5108,-5.0356
47.703,0.5124,10.9236,0.5125,-5.0356
47.708,0.514,11.0909,0.5141,-5.0356
47.713,0.5157,11.2638,0.5158,-5.0356
47.718,0.5175,11.4417,0.5175,-5.0356
47.723,0.5192,11.6245,0.5193,-5.0356
47.728,0.5208,11.8116,0.5209,-5.0356
47.733,0.5224,12.0022,0.5225,-5.0356
47.738,0.5239,12.194,0.524,-5.0356
47.743,0.5254,12.3845,0.5254,-5.0356
47.748,0.5268,12.5722,0.5269,-5.0356
47.753,0.5283,12.7554,0.5284,-5.0356
47.758,0.5298,12.935,0.5298,-5.0356
47.763,0.5313,13.1119,0.5314,-5.0356
47.768,0.533,13.2883,0.5331,-5.0356
47.773,0.5347,13.4671,0.5348,-5.0356
47.778,0.5365,13.6501,0.5366,-5.0356
47.783,0.5382,13.8398,0.5383,-5.0356
47.788,0.5399,14.0351,0.54,-5.0356
47.793,0.5414,14.2346,0.5415,-5.0356
47.798,0.5427,14.4329,0.5428,-5.0356
47.803,0.544,14.6277,0.5441,-5.0356
47.808,0.5453,14.8171,0.5454,-5.0356
47.813,0.5466,14.9991,0.5466,-5.0357
47.818,0.5479,15.1745,0.548,-5.0356
47.823,0.5493,15.3441,0.5494,-5.0356
47.828,0.5508,15.5105,0.5509,-5.0356
47.833,0.5523,15.6763,0.5524,-5.0356
47.838,0.5537,15.8434,0.5538,-5.0356
47.843,0.5552,16.0134,0.5553,-5.0356
47.848,0.5567,16.1873,0.5568,-5.0356
47.853,0.5581,16.3644,0.5582,-5.0356
47.858,0.5596,16.5435,0.5597,-5.0356
47.863,0.561,16.7246,0.5611,-5.0356
47.868,0.5625,16.9074,0.5626,-5.0355
47.873,0.5641,17.0925,0.5642,-5.0356
47.878,0.5657,17.2813,0.5658,-5.0356
47.883,0.5674,17.4744,0.5675,-5.0355
47.888,0.569,17.6725,0.5691,-5.0355
47.893,0.5707,17.8759,0.5708,-5.0355
47.898,0.5724,18.0841,0.5724,-5.0355
47.903,0.574,18.2958,0.5741,-5.0355
47.908,0.5755,18.5102,0.5756,-5.0355
47.913,0.5769,18.725,0.577,-5.0355
47.918,0.5783,18.9369,0.5784,-5.0355
47.923,0.5797,19.1435,0.5798,-5.0355
47.928,0.5811,19.3446,0.5812,-5.0355
47.933,0.5826,19.5409,0.5827,-5.0354
47.938,0.5841,19.735,0.5842,-5.0354
47.943,0.5858,19.9293,0.5859,-5.0354
47.948,0.5874,20.1262,0.5875,-5.0354
47.953,0.5891,20.3273,0.5892,-5.0354
47.958,0.5908,20.534,0.5909,-5.0354
47.963,0.5923,20.7451,0.5924,-5.0354
47.968,0.5937,20.9576,0.5937,-5.0354
47.973,0.5949,21.1681,0.595,-5.0354
47.978,0.5961,21.373,0.5962,-5.0354
47.983,0.5973,21.5698,0.5974,-5.0354
47.988,0.5986,21.7578,0.5987,-5.0354
47.993,0.5999,21.938,0.6,-5.0355
47.998,0.6012,22.1124,0.6013,-5.0355
48.003,0.6027,22.2841,0.6028,-5.0355
48.008,0.6041,22.4563,0.6042,-5.0355
48.013,0.6056,22.6319,0.6057,-5.0355
48.018,0.6071,22.812,0.6072,-5.0355
48.023,0.6085,22.9967,0.6086,-5.0355
48.028,0.61,23.185,0.6101,-5.0355
48.033,0.6115,23.3762,0.6115,-5.0355
48.038,0.613,23.5707,0.6131,-5.0355
48.043,0.6146,23.7694,0.6147,-5.0355
48.048,0.6162,23.9733,0.6163,-5.0355
48.053,0.6179,24.1841,0.618,-5.0355
48.058,0.6196,24.401,0.6197,-5.0355
48.063,0.6213,24.6239,0.6214,-5.0356
48.068,0.623,24.8532,0.6231,-5.0356
48.073,0.6246,25.0879,0.6247,-5.0356
48.078,0.6262,25.3266,0.6263,-5.0356
48.083,0.6278,25.5667,0.6279,-5.0356
48.088,0.6292,25.8054,0.6293,-5.0356
48.093,0.6306,26.0396,0.6307,-5.0356
48.098,0.632,26.2671,0.6321,-5.0356
48.103,0.6335,26.4878,0.6336,-5.0355
48.108,0.6351,26.7036,0.6352,-5.0355
48.113,0.6367,26.9165,0.6368,-5.0355
48.118,0.6384,27.1302,0.6385,-5.0355
48.123,0.6401,27.3487,0.6402,-5.0355
48.128,0.6418,27.5725,0.6419,-5.0355
48.133,0.6434,27.8011,0.6435,-5.0355
48.138,0.6449,28.032,0.645,-5.0355
48.143,0.6463,28.2619,0.6464,-5.0355
48.148,0.6475,28.4868,0.6476,-5.0355
48.153,0.6487,28.7035,0.6488,-5.0355
48.158,0.6499,28.9102,0.65,-5.0355
48.163,0.6511,29.1066,0.6512,-5.0355
48.168,0.6525,29.2934,0.6525,-5.0355
48.173,0.6538,29.4737,0.6539,-5.0355
48.178,0.6553,29.6516,0.6554,-5.0355
48.183,0.6568,29.8306,0.6569,-5.0355
48.188,0.6584,30.0151,0.6585,-5.0355
48.193,0.6599,30.2073,0.66,-5.0355
48.198,0.6614,30.4066,0.6615,-5.0355
48.203,0.6629,30.6122,0.663,-5.0355
48.208,0.6645,30.8237,0.6646,-5.0355
48.213,0.666,31.04,0.6661,-5.0355
48.218,0.6676,31.2614,0.6677,-5.0355
48.223,0.6693,31.4887,0.6694,-5.0355
48.228,0.6711,31.7224,0.6712,-5.0356
48.233,0.6728,31.9629,0.6729,-5.0355
48.238,0.6746,32.2101,0.6747,-5.0355
48.243,0.6763,32.463,0.6764,-5.0355
48.248,0.6779,32.7197,0.678,-5.0355
48.253,0.6795,32.9772,0.6796,-5.0355
48.258,0.681,33.2332,0.681,-5.0355
48.263,0.6824,33.4838,0.6825,-5.0355
48.268,0.6839,33.7267,0.6839,-5.0355
48.273,0.6854,33.9624,0.6854,-5.0355
48.278,0.6869,34.1928,0.687,-5.0355
48.283,0.6885,34.42,0.6886,-5.0355
48.288,0.6902,34.6464,0.6903,-5.0355
48.293,0.6919,34.8757,0.692,-5.0355
48.298,0.6937,35.109,0.6937,-5.0355
48.303,0.6953,35.3467,0.6954,-5.0355
48.308,0.6968,35.5877,0.6969,-5.0355
48.313,0.6981,35.8285,0.6982,-5.0355
48.318,0.6994,36.0641,0.6995,-5.0355
48.323,0.7006,36.2909,0.7007,-5.0355
48.328,0.7018,36.5066,0.7019,-5.0355
48.333,0.703,36.7101,0.7031,-5.0355
48.338,0.7043,36.9026,0.7043,-5.0355
48.343,0.7056,37.0876,0.7057,-5.0355
48.348,0.707,37.2689,0.7071,-5.0355
48.353,0.7086,37.4513,0.7086,-5.0355
48.358,0.71,37.6389,0.7101,-5.0355
48.363,0.7115,37.8327,0.7116,-5.0355
48.368,0.7129,38.0309,0.713,-5.0355
48.373,0.7143,38.233,0.7143,-5.0355
48.378,0.7157,38.4381,0.7158,-5.0355
48.383,0.7172,38.6463,0.7173,-5.0355
48.388,0.7188,38.8579,0.7188,-5.0355
48.393,0.7204,39.0744,0.7204,-5.0355
48.398,0.722,39.2971,0.7221,-5.0355
48.403,0.7237,39.5265,0.7238,-5.0355
48.408,0.7255,39.7641,0.7256,-5.0355
48.413,0.7272,40.0099,0.7273,-5.0355
48.418,0.7289,40.2642,0.729,-5.0354
48.423,0.7305,40.5248,0.7306,-5.0354
48.428,0.7321,40.788,0.7322,-5.0355
48.433,0.7335,41.0499,0.7336,-5.0354
48.438,0.735,41.3073,0.7351,-5.0354
48.443,0.7364,41.5577,0.7365,-5.0355
48.448,0.7379,41.8016,0.738,-5.0355
48.453,0.7395,42.0404,0.7396,-5.0354
48.458,0.7412,42.2769,0.7413,-5.0354
48.463,0.7429,42.5137,0.743,-5.0354
48.468,0.7446,42.754,0.7446,-5.0354
48.473,0.7462,42.9986,0.7463,-5.0354
48.478,0.7478,43.2471,0.7479,-5.0354
48.483,0.7492,43.4967,0.7493,-5.0354
48.488,0.7505,43.7429,0.7506,-5.0354
48.493,0.7517,43.9816,0.7518,-5.0355
48.498,0.7528,44.2093,0.7529,-5.0355
48.503,0.7539,44.4234,0.754,-5.0355
48.508,0.7551,44.6233,0.7552,-5.0355
48.513,0.7564,44.8133,0.7565,-5.0355
48.518,0.7577,44.9969,0.7578,-5.0355
48.523,0.7591,45.1777,0.7592,-5.0355
48.528,0.7605,45.3598,0.7606,-5.0355
48.533,0.762,45.5461,0.7621,-5.0355
48.538,0.7634,45.7381,0.7635,-5.0355
48.543,0.7648,45.9361,0.7649,-5.0355
48.548,0.7662,46.1398,0.7663,-5.0355
48.553,0.7677,46.3487,0.7678,-5.0355
48.558,0.7691,46.5616,0.7692,-5.0355
48.563,0.7707,46.7785,0.7707,-5.0355
48.568,0.7722,47.0,0.7723,-5.0355
48.573,0.7738,47.2269,0.7739,-5.0355
48.578,0.7754,47.46,0.7755,-5.0355
48.583,0.7771,47.6992,0.7772,-5.0355
48.588,0.7788,47.9455,0.7789,-5.0355
48.593,0.7805,48.1991,0.7805,-5.0355
48.598,0.782,48.4584,0.7821,-5.0355
48.603,0.7836,48.7203,0.7837,-5.0355
48.608,0.7851,48.9818,0.7851,-5.0355
48.613,0.7865,49.2409,0.7866,-5.0355
48.618,0.7879,49.4958,0.788,-5.0355
48.623,0.7894,49.7449,0.7895,-5.0355
48.628,0.791,49.9891,0.791,-5.0355
48.633,0.7926,50.2303,0.7927,-5.0355
48.638,0.7942,50.472,0.7943,-5.0355
48.643,0.796,50.717,0.7961,-5.0355
48.648,0.7977,50.9672,0.7978,-5.0355
48.653,0.7993,51.2229,0.7994,-5.0355
48.658,0.8009,51.4829,0.801,-5.0355
48.663,0.8023,51.744,0.8024,-5.0355
48.668,0.8036,52.0011,0.8036,-5.0355
48.673,0.8047,52.2492,0.8048,-5.0355
48.678,0.8059,52.4839,0.806,-5.0355
48.683,0.8071,52.7049,0.8072,-5.0355
48.688,0.8084,52.9137,0.8085,-5.0355
48.693,0.8097,53.1139,0.8098,-5.0355
48.698,0.8112,53.3086,0.8113,-5.0355
48.703,0.8127,53.5028,0.8128,-5.0355
48.708,0.8142,53.7018,0.8142,-5.0355
48.713,0.8156,53.9071,0.8157,-5.0355
48.718,0.8171,54.1185,0.8172,-5.0355
48.723,0.8186,54.3352,0.8187,-5.0355
