Time,Displacement,Force,Compressive displacement,voltage_1
98.045,0.3784,0.8961,0.3784,-5.0361
98.05,0.3766,0.8761,0.3766,-5.0361
98.055,0.3748,0.8561,0.3748,-5.0361
98.06,0.373,0.8358,0.373,-5.0361
98.065,0.3712,0.8147,0.3712,-5.0361
98.07,0.3695,0.7931,0.3695,-5.0361
98.075,0.3679,0.7713,0.3679,-5.0361
98.08,0.3665,0.7501,0.3665,-5.0361
98.085,0.3652,0.7294,0.3652,-5.0361
98.09,0.3639,0.7097,0.3639,-5.0362
98.095,0.3626,0.6914,0.3626,-5.0361
98.1,0.3613,0.6745,0.3613,-5.0362
98.105,0.36,0.6589,0.36,-5.0362
98.11,0.3587,0.644,0.3587,-5.0362
98.115,0.3573,0.6283,0.3573,-5.0362
98.12,0.356,0.6134,0.356,-5.0362
98.125,0.3548,0.5989,0.3548,-5.0362
98.13,0.3536,0.5848,0.3536,-5.0362
98.135,0.3524,0.5715,0.3524,-5.0362
98.14,0.3512,0.5589,0.3512,-5.0362
98.145,0.35,0.5459,0.35,-5.0362
98.15,0.3486,0.5333,0.3486,-5.0362
98.155,0.3472,0.5212,0.3472,-5.0362
98.16,0.3458,0.5094,0.3458,-5.0362
98.165,0.3443,0.4968,0.3443,-5.0362
98.17,0.3428,0.4837,0.3428,-5.0362
98.175,0.3413,0.4698,0.3413,-5.0363
98.18,0.3397,0.4548,0.3397,-5.0363
98.185,0.3382,0.4396,0.3382,-5.0363
98.19,0.3367,0.4239,0.3367,-5.0363
98.195,0.3353,0.4074,0.3353,-5.0363
98.2,0.3339,0.3909,0.3339,-5.0363
98.205,0.3325,0.3755,0.3325,-5.0363
98.21,0.3311,0.3603,0.3311,-5.0363
98.215,0.3296,0.3451,0.3296,-5.0363
98.22,0.328,0.3298,0.328,-5.0363
98.225,0.3264,0.3144,0.3264,-5.0363
98.23,0.3246,0.2982,0.3246,-5.0363
98.235,0.3227,0.2809,0.3227,-5.0363
98.24,0.3206,0.2627,0.3206,-5.0363
98.245,0.3186,0.2442,0.3186,-5.0362
98.25,0.3166,0.2252,0.3166,-5.0362
98.255,0.3147,0.2062,0.3147,-5.0362
98.26,0.313,0.1873,0.313,-5.0362
98.265,0.3113,0.1682,0.3113,-5.0362
98.27,0.3097,0.1491,0.3097,-5.0362
98.275,0.3081,0.1306,0.3081,-5.0362
98.28,0.3066,0.1125,0.3066,-5.0362
98.285,0.3052,0.0961,0.3052,-5.0362
98.287,0.3046,0.0899,0.3046,-5.0362
98.288,0.3044,0.0868,0.3044,-5.0362
98.293,0.3032,0.0717,0.3031,-5.0362
98.298,0.3024,0.0576,0.3024,-5.0362
98.303,0.3022,0.0457,0.3022,-5.0362
98.308,0.3022,0.0365,0.3022,-5.0362
98.313,0.3023,0.0299,0.3023,-5.0362
98.318,0.3024,0.0263,0.3024,-5.0362
98.323,0.3024,0.0255,0.3024,-5.0362
98.328,0.3025,0.0267,0.3025,-5.0362
98.333,0.3026,0.0295,0.3026,-5.0362
98.338,0.3027,0.0337,0.3027,-5.0362
98.343,0.3029,0.0383,0.3029,-5.0362
98.348,0.3031,0.0433,0.3031,-5.0362
98.353,0.3033,0.0494,0.3033,-5.0362
98.358,0.3035,0.056,0.3035,-5.0362
98.363,0.3038,0.0626,0.3038,-5.0362
98.368,0.3042,0.069,0.3042,-5.0362
98.373,0.3049,0.0759,0.3049,-5.0363
98.378,0.3056,0.0836,0.3056,-5.0362
98.383,0.3063,0.0922,0.3063,-5.0362
98.388,0.307,0.1014,0.307,-5.0362
98.393,0.3079,0.1118,0.3079,-5.0362
98.398,0.309,0.1235,0.309,-5.0362
98.403,0.3103,0.1359,0.3103,-5.0362
98.408,0.3117,0.1491,0.3117,-5.0362
98.413,0.3134,0.1642,0.3134,-5.0362
98.418,0.3151,0.1814,0.3151,-5.0362
98.423,0.3168,0.2009,0.3168,-5.0362
98.428,0.3184,0.2225,0.3184,-5.0362
98.433,0.3199,0.2452,0.3199,-5.0362
98.438,0.3214,0.2688,0.3214,-5.0362
98.443,0.323,0.2928,0.323,-5.0362
98.448,0.3247,0.3173,0.3247,-5.0361
98.453,0.3264,0.3414,0.3264,-5.0362
98.458,0.3281,0.3655,0.3281,-5.0362
98.463,0.3299,0.3903,0.3299,-5.0361
98.468,0.3316,0.4161,0.3316,-5.0361
98.473,0.3333,0.4421,0.3333,-5.0362
98.478,0.335,0.468,0.335,-5.0362
98.483,0.3365,0.4937,0.3365,-5.0362
98.488,0.3378,0.5196,0.3378,-5.0362
98.493,0.3392,0.5455,0.3392,-5.0362
98.498,0.3404,0.5708,0.3404,-5.0362
98.503,0.3416,0.5952,0.3416,-5.0362
98.508,0.3428,0.6186,0.3428,-5.0362
98.513,0.344,0.6406,0.344,-5.0362
98.518,0.3452,0.6614,0.3452,-5.0362
98.523,0.3465,0.681,0.3465,-5.0362
98.528,0.3479,0.6999,0.3479,-5.0362
98.533,0.3492,0.7195,0.3492,-5.0362
98.538,0.3506,0.7397,0.3506,-5.0362
98.543,0.352,0.7601,0.352,-5.0362
98.548,0.3533,0.7801,0.3533,-5.0362
98.553,0.3545,0.8005,0.3545,-5.0362
98.558,0.3557,0.8216,0.3557,-5.0363
98.563,0.3569,0.8423,0.3569,-5.0362
98.568,0.358,0.8622,0.358,-5.0363
98.573,0.359,0.8823,0.359,-5.0363
98.578,0.3601,0.9013,0.3601,-5.0363
98.583,0.3612,0.9197,0.3612,-5.0363
98.588,0.3625,0.9378,0.3625,-5.0363
98.593,0.3638,0.9554,0.3638,-5.0363
98.598,0.3652,0.974,0.3652,-5.0363
98.603,0.3666,0.9936,0.3666,-5.0363
98.608,0.3681,1.0138,0.3681,-5.0362
98.613,0.3696,1.0353,0.3696,-5.0362
98.618,0.3711,1.0575,0.3711,-5.0362
98.623,0.3727,1.0809,0.3727,-5.0362
98.628,0.3743,1.1051,0.3743,-5.0362
98.633,0.3759,1.1303,0.3759,-5.0362
98.638,0.3777,1.1566,0.3777,-5.0362
98.643,0.3796,1.1844,0.3796,-5.0362
98.648,0.3815,1.2135,0.3815,-5.0362
98.653,0.3834,1.2446,0.3834,-5.0362
98.658,0.3854,1.278,0.3854,-5.0362
98.663,0.3873,1.313,0.3873,-5.0362
98.668,0.3891,1.3499,0.3891,-5.0362
98.673,0.3908,1.388,0.3908,-5.0362
98.678,0.3924,1.4265,0.3924,-5.0362
98.683,0.394,1.4651,0.394,-5.0362
98.688,0.3955,1.5034,0.3955,-5.0362
98.693,0.397,1.5412,0.397,-5.0362
98.698,0.3986,1.5781,0.3986,-5.0362
98.703,0.4003,1.6145,0.4003,-5.0362
98.708,0.402,1.6507,0.402,-5.0362
98.713,0.4037,1.6871,0.4037,-5.0362
98.718,0.4053,1.7238,0.4053,-5.0362
98.723,0.4068,1.7615,0.4068,-5.0362
98.728,0.4082,1.7999,0.4082,-5.0362
98.733,0.4095,1.8378,0.4095,-5.0362
98.738,0.4107,1.875,0.4107,-5.0362
98.743,0.4118,1.9111,0.4118,-5.0362
98.748,0.413,1.9462,0.413,-5.0362
98.753,0.4143,1.981,0.4143,-5.0362
98.758,0.4156,2.0161,0.4156,-5.0362
98.763,0.417,2.0522,0.417,-5.0361
98.768,0.4185,2.09,0.4185,-5.0362
98.773,0.42,2.13,0.42,-5.0362
98.778,0.4215,2.1732,0.4215,-5.0361
98.783,0.423,2.2196,0.423,-5.0361
98.788,0.4244,2.2695,0.4244,-5.0361
98.793,0.4259,2.323,0.4259,-5.0361
98.798,0.4274,2.3803,0.4274,-5.0361
98.803,0.429,2.441,0.429,-5.0361
98.808,0.4306,2.5061,0.4306,-5.0361
98.813,0.4323,2.5765,0.4323,-5.0361
98.818,0.434,2.6517,0.434,-5.0361
98.823,0.4357,2.7324,0.4357,-5.0361
98.828,0.4374,2.8187,0.4374,-5.0361
98.833,0.439,2.9103,0.439,-5.0361
98.838,0.4407,3.0069,0.4407,-5.0361
98.843,0.4422,3.1085,0.4422,-5.0361
98.848,0.4437,3.2138,0.4437,-5.0361
98.853,0.4451,3.321,0.4451,-5.0362
98.858,0.4466,3.4297,0.4466,-5.0362
98.863,0.448,3.5387,0.448,-5.0362
98.868,0.4494,3.6476,0.4494,-5.0362
98.873,0.451,3.7572,0.451,-5.0362
98.878,0.4527,3.8682,0.4527,-5.0362
98.883,0.4544,3.9816,0.4544,-5.0362
98.888,0.4561,4.0991,0.4561,-5.0362
98.893,0.4577,4.2203,0.4577,-5.0362
98.898,0.4592,4.3453,0.4592,-5.0361
98.903,0.4606,4.4717,0.4606,-5.0361
98.908,0.4619,4.597,0.4619,-5.0361
98.913,0.4631,4.7198,0.4631,-5.0361
98.918,0.4643,4.8391,0.4643,-5.0361
98.923,0.4656,4.9547,0.4656,-5.0361
98.928,0.4669,5.0666,0.4669,-5.0361
98.933,0.4682,5.1759,0.4682,-5.0361
98.938,0.4696,5.284,0.4696,-5.0361
98.943,0.4711,5.3921,0.4711,-5.0361
98.948,0.4726,5.5011,0.4726,-5.0361
98.953,0.4741,5.6125,0.4741,-5.0361
98.958,0.4755,5.727,0.4755,-5.0361
98.963,0.4768,5.8439,0.4768,-5.0361
98.968,0.4782,5.9628,0.4782,-5.0361
98.973,0.4797,6.0833,0.4797,-5.0362
98.978,0.4812,6.2056,0.4812,-5.0361
98.983,0.4828,6.3306,0.4828,-5.0361
98.988,0.4845,6.4583,0.4845,-5.0362
98.993,0.4861,6.5889,0.4861,-5.0362
98.998,0.4878,6.7236,0.4878,-5.0361
99.003,0.4894,6.8624,0.4894,-5.0362
99.008,0.491,7.0047,0.491,-5.0362
99.013,0.4926,7.1493,0.4926,-5.0361
99.018,0.4941,7.2955,0.4941,-5.0361
99.023,0.4956,7.4422,0.4956,-5.0362
99.028,0.497,7.5877,0.497,-5.0361
99.033,0.4985,7.7312,0.4985,-5.0361
99.038,0.5,7.8727,0.5,-5.0362
99.043,0.5016,8.0132,0.5015,-5.0362
99.048,0.5032,8.1532,0.5032,-5.0361
99.053,0.5049,8.2945,0.5049,-5.0362
99.058,0.5067,8.4388,0.5067,-5.0362
99.063,0.5084,8.5874,0.5084,-5.0362
99.068,0.51,8.7391,0.51,-5.0362
99.073,0.5115,8.8931,0.5115,-5.0362
99.078,0.5128,9.0465,0.5128,-5.0362
99.083,0.514,9.1973,0.514,-5.0362
99.088,0.5152,9.3424,0.5152,-5.0362
99.093,0.5164,9.4809,0.5164,-5.0362
99.098,0.5177,9.6126,0.5177,-5.0362
99.103,0.519,9.7385,0.519,-5.0362
99.108,0.5204,9.8602,0.5204,-5.0362
99.113,0.5219,9.9813,0.5219,-5.0362
99.118,0.5234,10.1031,0.5234,-5.0362
99.123,0.5249,10.227,0.5249,-5.0362
99.128,0.5264,10.3548,0.5264,-5.0362
99.133,0.5279,10.4872,0.5279,-5.0362
99.138,0.5294,10.6235,0.5294,-5.0362
99.143,0.5309,10.7629,0.5309,-5.0362
99.148,0.5324,10.9051,0.5324,-5.0362
99.153,0.534,11.0494,0.534,-5.0362
99.158,0.5357,11.196,0.5357,-5.0362
99.163,0.5374,11.346,0.5374,-5.0362
99.168,0.5391,11.5001,0.5391,-5.0362
99.173,0.5409,11.6586,0.5409,-5.0362
99.178,0.5426,11.8216,0.5426,-5.0362
99.183,0.5443,11.9883,0.5443,-5.0362
99.188,0.5459,12.1571,0.5459,-5.0362
99.193,0.5474,12.3263,0.5474,-5.0362
99.198,0.5489,12.4948,0.5489,-5.0362
99.203,0.5503,12.661,0.5503,-5.0362
99.208,0.5518,12.8238,0.5518,-5.0362
99.213,0.5533,12.9829,0.5533,-5.0362
99.218,0.5549,13.1394,0.5549,-5.0362
99.223,0.5565,13.2944,0.5565,-5.0362
99.228,0.5582,13.4498,0.5582,-5.0362
99.233,0.5599,13.607,0.5599,-5.0362
99.238,0.5616,13.767,0.5616,-5.0362
99.243,0.5631,13.93,0.5631,-5.0362
99.248,0.5645,14.0936,0.5645,-5.0362
99.253,0.5658,14.2544,0.5658,-5.0362
99.258,0.567,14.4102,0.567,-5.0362
99.263,0.5682,14.5595,0.5682,-5.0362
99.268,0.5694,14.7015,0.5694,-5.0362
99.273,0.5706,14.8363,0.5706,-5.0362
99.278,0.572,14.9663,0.572,-5.0362
99.283,0.5734,15.0943,0.5734,-5.0362
99.288,0.5749,15.2225,0.5749,-5.0362
99.293,0.5764,15.3531,0.5764,-5.0362
99.298,0.5779,15.4878,0.5779,-5.0362
99.303,0.5793,15.6271,0.5793,-5.0362
99.308,0.5808,15.7708,0.5808,-5.0362
99.313,0.5822,15.918,0.5822,-5.0362
99.318,0.5837,16.0681,0.5837,-5.0362
99.323,0.5853,16.2217,0.5853,-5.0362
99.328,0.587,16.3792,0.587,-5.0362
99.333,0.5887,16.5413,0.5887,-5.0362
99.338,0.5904,16.709,0.5904,-5.0362
99.343,0.5921,16.883,0.5921,-5.0362
99.348,0.5939,17.0644,0.5939,-5.0362
99.353,0.5956,17.2522,0.5956,-5.0362
99.358,0.5973,17.4441,0.5973,-5.0362
99.363,0.5988,17.6387,0.5988,-5.0361
99.368,0.6003,17.8339,0.6003,-5.0361
99.373,0.6017,18.0267,0.6017,-5.0362
99.378,0.6032,18.2157,0.6032,-5.0362
99.383,0.6047,18.3998,0.6047,-5.0362
99.388,0.6062,18.5797,0.6062,-5.0362
99.393,0.6078,18.7574,0.6078,-5.0362
99.398,0.6095,18.9348,0.6095,-5.0362
99.403,0.6111,19.1145,0.6111,-5.0362
99.408,0.6128,19.2984,0.6128,-5.0362
99.413,0.6143,19.4861,0.6143,-5.0362
99.418,0.6157,19.6753,0.6157,-5.0362
99.423,0.617,19.8638,0.617,-5.0362
99.428,0.6182,20.048,0.6182,-5.0362
99.433,0.6194,20.2257,0.6194,-5.0362
99.438,0.6206,20.3957,0.6206,-5.0362
99.443,0.6218,20.5579,0.6218,-5.0362
99.448,0.623,20.7138,0.623,-5.0362
99.453,0.6244,20.8657,0.6244,-5.0362
99.458,0.6258,21.0157,0.6258,-5.0362
99.463,0.6272,21.1666,0.6272,-5.0362
99.468,0.6287,21.3211,0.6287,-5.0362
99.473,0.6301,21.4808,0.6301,-5.0362
99.478,0.6315,21.6459,0.6315,-5.0362
99.483,0.633,21.8163,0.633,-5.0362
99.488,0.6344,21.9907,0.6344,-5.0362
99.493,0.6359,22.1681,0.6359,-5.0362
99.498,0.6374,22.3494,0.6374,-5.0362
99.503,0.639,22.5345,0.639,-5.0362
99.508,0.6406,22.7238,0.6406,-5.0361
99.513,0.6423,22.9178,0.6423,-5.0361
99.518,0.644,23.1179,0.644,-5.0361
99.523,0.6457,23.3244,0.6457,-5.0361
99.528,0.6474,23.5367,0.6474,-5.0361
99.533,0.649,23.7543,0.649,-5.036
99.538,0.6505,23.9744,0.6505,-5.0361
99.543,0.652,24.1935,0.652,-5.036
99.548,0.6535,24.41,0.6535,-5.036
99.553,0.655,24.6231,0.655,-5.036
99.558,0.6564,24.8322,0.6564,-5.036
99.563,0.658,25.0372,0.658,-5.036
99.568,0.6595,25.2392,0.6595,-5.036
99.573,0.6612,25.4407,0.6612,-5.036
99.578,0.6629,25.6441,0.6629,-5.036
99.583,0.6645,25.8512,0.6645,-5.036
99.588,0.6661,26.0619,0.6661,-5.036
99.593,0.6676,26.2751,0.6676,-5.036
99.598,0.669,26.4879,0.669,-5.036
99.603,0.6703,26.6975,0.6703,-5.036
99.608,0.6715,26.9008,0.6715,-5.036
99.613,0.6727,27.0958,0.6727,-5.036
99.618,0.6739,27.2813,0.6739,-5.036
99.623,0.6752,27.458,0.6752,-5.036
99.628,0.6765,27.6285,0.6765,-5.036
99.633,0.6779,27.7949,0.6779,-5.0361
99.638,0.6794,27.9605,0.6794,-5.0361
99.643,0.6809,28.1278,0.6809,-5.0361
99.648,0.6824,28.2997,0.6824,-5.0361
99.653,0.6839,28.4772,0.6839,-5.0361
99.658,0.6854,28.6615,0.6854,-5.0361
99.663,0.6869,28.852,0.6869,-5.0361
99.668,0.6885,29.0475,0.6885,-5.0362
99.673,0.6901,29.2478,0.6901,-5.0362
99.678,0.6918,29.4536,0.6918,-5.0362
99.683,0.6936,29.6661,0.6936,-5.0362
99.688,0.6953,29.8853,0.6953,-5.0362
99.693,0.6971,30.1116,0.6971,-5.0362
99.698,0.6988,30.3443,0.6988,-5.0362
99.703,0.7005,30.5817,0.7005,-5.0362
99.708,0.7021,30.8215,0.7021,-5.0362
99.713,0.7037,31.0608,0.7037,-5.0362
99.718,0.7052,31.297,0.7052,-5.0362
99.723,0.7067,31.5285,0.7067,-5.0362
99.728,0.7082,31.7546,0.7082,-5.0362
99.733,0.7097,31.9751,0.7097,-5.0362
99.738,0.7113,32.1926,0.7113,-5.0362
99.743,0.7131,32.4094,0.7131,-5.0362
99.748,0.7149,32.6277,0.7149,-5.0362
99.753,0.7166,32.8499,0.7166,-5.0362
99.758,0.7183,33.0758,0.7183,-5.0362
99.763,0.7198,33.3045,0.7198,-5.0362
99.768,0.7212,33.5326,0.7212,-5.0362
99.773,0.7225,33.756,0.7225,-5.0362
99.778,0.7237,33.9704,0.7237,-5.0362
99.783,0.7249,34.1739,0.7249,-5.0362
99.788,0.7261,34.3658,0.7261,-5.0362
99.793,0.7273,34.5473,0.7273,-5.0362
99.798,0.7287,34.7204,0.7287,-5.0362
99.803,0.7301,34.8892,0.7301,-5.0362
99.808,0.7315,35.0572,0.7315,-5.0362
99.813,0.733,35.2279,0.733,-5.0362
99.818,0.7344,35.4026,0.7344,-5.0362
99.823,0.7358,35.5818,0.7358,-5.0362
99.828,0.7373,35.7662,0.7373,-5.0361
99.833,0.7387,35.9539,0.7387,-5.0361
99.838,0.7401,36.1443,0.7401,-5.0361
99.843,0.7417,36.3376,0.7417,-5.0361
99.848,0.7432,36.5354,0.7432,-5.0361
99.853,0.7449,36.7382,0.7449,-5.0361
99.858,0.7466,36.9481,0.7466,-5.0361
99.863,0.7483,37.166,0.7483,-5.0361
99.868,0.75,37.3916,0.75,-5.0361
99.873,0.7517,37.6241,0.7517,-5.0361
99.878,0.7534,37.8617,0.7534,-5.0361
99.883,0.7549,38.1028,0.7549,-5.0361
99.888,0.7564,38.3435,0.7564,-5.0361
99.893,0.7577,38.5795,0.7577,-5.0361
99.898,0.7591,38.809,0.7591,-5.0361
99.903,0.7605,39.0308,0.7605,-5.0361
99.908,0.7619,39.2448,0.7619,-5.0361
99.913,0.7634,39.4531,0.7634,-5.0361
99.918,0.765,39.6582,0.765,-5.0361
99.923,0.7666,39.8624,0.7666,-5.0362
99.928,0.7682,40.0685,0.7682,-5.0361
99.933,0.7697,40.278,0.7697,-5.0361
99.938,0.7712,40.4903,0.7712,-5.0361
99.943,0.7725,40.7031,0.7725,-5.0361
99.948,0.7737,40.9128,0.7737,-5.0361
99.953,0.7748,41.1164,0.7748,-5.0361
99.958,0.776,41.3111,0.776,-5.0361
99.963,0.7771,41.4953,0.7771,-5.0361
99.968,0.7783,41.6705,0.7783,-5.0361
99.973,0.7795,41.8385,0.7795,-5.0361
99.978,0.7809,42.0023,0.7809,-5.0361
99.983,0.7823,42.166,0.7823,-5.0361
99.988,0.7837,42.3336,0.7837,-5.0361
99.993,0.7852,42.5074,0.7852,-5.0361
99.998,0.7867,42.689,0.7867,-5.0361
100.003,0.7882,42.8785,0.7882,-5.0361
100.008,0.7896,43.0757,0.7896,-5.0361
100.013,0.7912,43.2799,0.7912,-5.0361
100.018,0.7928,43.4903,0.7928,-5.0361
100.023,0.7945,43.7077,0.7945,-5.0361
100.028,0.7962,43.9333,0.7962,-5.0361
100.033,0.798,44.1669,0.798,-5.0361
100.038,0.7998,44.4092,0.7998,-5.0361
100.043,0.8017,44.6617,0.8017,-5.0361
100.048,0.8036,44.924,0.8036,-5.0361
100.053,0.8053,45.1942,0.8053,-5.0361
100.058,0.807,45.469,0.807,-5.0361
100.063,0.8086,45.7448,0.8086,-5.0361
100.068,0.8101,46.0168,0.8101,-5.0361
100.073,0.8116,46.2814,0.8116,-5.0361
100.078,0.8131,46.5368,0.8131,-5.0361
100.083,0.8147,46.7835,0.8147,-5.0361
100.088,0.8163,47.0241,0.8163,-5.0361
100.093,0.8181,47.2625,0.8181,-5.0361
100.098,0.8198,47.5023,0.8198,-5.0361
100.103,0.8216,47.7452,0.8216,-5.0362
100.108,0.8233,47.9912,0.8233,-5.0362
100.113,0.8248,48.24,0.8248,-5.0362
100.118,0.8262,48.4881,0.8262,-5.0362
100.123,0.8275,48.7306,0.8275,-5.0362
100.128,0.8287,48.9632,0.8287,-5.0362
100.133,0.8299,49.1839,0.8299,-5.0362
100.138,0.8312,49.3922,0.8312,-5.0362
100.143,0.8325,49.5894,0.8325,-5.0362
100.148,0.8339,49.7792,0.8339,-5.0362
100.153,0.8353,49.9651,0.8353,-5.0362
100.158,0.8368,50.1505,0.8368,-5.0361
100.163,0.8382,50.3382,0.8382,-5.0361
100.168,0.8397,50.53,0.8397,-5.0361
100.173,0.8411,50.7259,0.8411,-5.0361
100.178,0.8425,50.9242,0.8425,-5.0361
100.183,0.8439,51.1248,0.8439,-5.0361
100.188,0.8453,51.3277,0.8453,-5.0361
100.193,0.8468,51.5335,0.8468,-5.0361
100.198,0.8484,51.7429,0.8484,-5.0361
100.203,0.85,51.9567,0.85,-5.0361
100.208,0.8516,52.1753,0.8516,-5.0361
100.213,0.8532,52.3992,0.8532,-5.0361
100.218,0.8548,52.6273,0.8548,-5.0361
100.223,0.8564,52.8597,0.8564,-5.0361
100.228,0.8579,53.0955,0.8579,-5.036
100.233,0.8594,53.3325,0.8594,-5.036
100.238,0.8608,53.5684,0.8608,-5.036
100.243,0.8622,53.8007,0.8622,-5.036
100.248,0.8637,54.0298,0.8637,-5.036
100.253,0.8651,54.2554,0.8651,-5.036
100.258,0.8667,54.4782,0.8667,-5.036
100.263,0.8683,54.7007,0.8683,-5.036
100.268,0.87,54.9254,0.87,-5.036
100.273,0.8718,55.1553,0.8718,-5.036
100.278,0.8735,55.3927,0.8735,-5.036
100.283,0.8752,55.6371,0.8752,-5.036
100.288,0.8767,55.8862,0.8767,-5.0361
100.293,0.8781,56.1366,0.8781,-5.0361
100.298,0.8794,56.3836,0.8794,-5.0361
100.303,0.8806,56.6225,0.8806,-5.0361
100.308,0.8819,56.8505,0.8819,-5.0361
100.313,0.8832,57.0665,0.8832,-5.0361
100.318,0.8845,57.2713,0.8845,-5.0361
100.323,0.8859,57.4681,0.8859,-5.0361
100.328,0.8874,57.6616,0.8874,-5.0361
100.333,0.8889,57.8555,0.8889,-5.0361
100.338,0.8903,58.0523,0.8903,-5.0361
100.343,0.8917,58.2528,0.8917,-5.0361
100.348,0.8931,58.4563,0.8931,-5.0361
100.353,0.8945,58.6615,0.8945,-5.0361
100.358,0.8959,58.8675,0.8959,-5.0361
100.363,0.8974,59.075,0.8974,-5.0361
100.368,0.8989,59.2852,0.8989,-5.0361
100.373,0.9005,59.4987,0.9005,-5.0361
100.378,0.9021,59.7167,0.9021,-5.0361
100.383,0.9037,59.9396,0.9037,-5.0361
100.388,0.9052,60.1677,0.9052,-5.0361
100.393,0.9068,60.4,0.9068,-5.0361
100.398,0.9083,60.6363,0.9083,-5.0361
100.403,0.9098,60.8743,0.9098,-5.0361
100.408,0.9112,61.1108,0.9112,-5.0361
100.413,0.9125,61.3428,0.9125,-5.0361
100.418,0.9138,61.5681,0.9138,-5.0361
100.423,0.9151,61.7856,0.9151,-5.0361
100.428,0.9165,61.9957,0.9165,-5.0361
100.433,0.9179,62.2006,0.9179,-5.0361
100.438,0.9195,62.4038,0.9195,-5.0361
100.443,0.9211,62.6088,0.9211,-5.0361
100.448,0.9227,62.8186,0.9227,-5.0361
100.453,0.9243,63.0349,0.9243,-5.0361
100.458,0.9259,63.2593,0.9259,-5.0361
100.463,0.9275,63.4909,0.9275,-5.0361
100.468,0.9289,63.7272,0.9289,-5.0361
100.473,0.9302,63.9639,0.9302,-5.0361
100.478,0.9315,64.1979,0.9315,-5.0361
100.483,0.9328,64.4258,0.9328,-5.0361
100.488,0.9341,64.6461,0.9341,-5.0361
100.493,0.9355,64.8605,0.9355,-5.0361
100.498,0.937,65.0716,0.937,-5.0361
100.503,0.9387,65.2835,0.9387,-5.0361
100.508,0.9405,65.502,0.9405,-5.0361
100.513,0.9424,65.7322,0.9424,-5.036
100.518,0.9444,65.9792,0.9444,-5.036
100.523,0.9463,66.2452,0.9463,-5.036
100.528,0.9484,66.5302,0.9484,-5.036
100.533,0.9504,66.833,0.9504,-5.036
100.538,0.9525,67.1511,0.9525,-5.0361
100.543,0.9545,67.4822,0.9545,-5.0361
100.548,0.9565,67.8222,0.9565,-5.036
100.553,0.9584,68.1675,0.9584,-5.0361
100.558,0.9602,68.5122,0.9602,-5.0361
100.563,0.9616,68.8494,0.9616,-5.0361
100.568,0.9629,69.1702,0.9629,-5.0361
100.573,0.9639,69.4667,0.9639,-5.0362
100.578,0.9649,69.7327,0.9649,-5.0361
100.583,0.9658,69.9657,0.9658,-5.0362
100.584,0.966,70.0084,0.966,-5.0362
100.585,0.9662,70.0498,0.9662,-5.0362
100.59,0.9671,70.2394,0.9671,-5.0362
100.595,0.9678,70.4017,0.9678,-5.0362
100.6,0.9679,70.5352,0.9679,-5.0362
100.605,0.9679,70.6349,0.9679,-5.0362
100.61,0.9678,70.6971,0.9678,-5.0362
100.615,0.9677,70.7231,0.9677,-5.0362
100.62,0.9677,70.7179,0.9677,-5.0362
100.625,0.9676,70.6871,0.9676,-5.0362
100.63,0.9675,70.6365,0.9675,-5.0362
100.635,0.9673,70.5704,0.9673,-5.0362
100.64,0.9671,70.4919,0.9671,-5.0362
100.645,0.9669,70.404,0.9669,-5.0361
100.65,0.9666,70.3094,0.9666,-5.0361
100.655,0.9664,70.2107,0.9664,-5.0362
100.66,0.9661,70.109,0.9661,-5.0361
100.665,0.9657,70.0053,0.9657,-5.0361
100.67,0.965,69.8973,0.965,-5.0362
100.675,0.9642,69.78,0.9642,-5.0361
100.68,0.9634,69.6487,0.9634,-5.0361
100.685,0.9626,69.5031,0.9626,-5.0361
100.69,0.9616,69.3439,0.9616,-5.0361
100.695,0.9606,69.1708,0.9606,-5.0361
100.7,0.9594,68.9816,0.9594,-5.0361
100.705,0.9581,68.7744,0.9581,-5.0361
100.71,0.9567,68.5467,0.9567,-5.0361
100.715,0.955,68.2959,0.955,-5.0361
100.72,0.9533,68.0197,0.9533,-5.0361
100.725,0.9516,67.7182,0.9516,-5.0361
100.73,0.95,67.3939,0.95,-5.0361
100.735,0.9483,67.0508,0.9483,-5.0362
100.74,0.9467,66.6938,0.9467,-5.0362
100.745,0.945,66.3276,0.945,-5.0362
100.75,0.9434,65.956,0.9434,-5.0362
100.755,0.9419,65.5823,0.9419,-5.0362
100.76,0.9403,65.2102,0.9403,-5.0362
100.765,0.9388,64.8429,0.9388,-5.0362
100.77,0.9374,64.4827,0.9374,-5.0362
100.775,0.9359,64.132,0.9359,-5.0362
100.78,0.9343,63.7905,0.9343,-5.0362
100.785,0.9327,63.4546,0.9327,-5.0362
100.79,0.931,63.121,0.931,-5.0362
100.795,0.9294,62.7877,0.9294,-5.0361
100.8,0.9278,62.4554,0.9278,-5.0361
100.805,0.9265,62.126,0.9265,-5.0362
100.81,0.9251,61.8031,0.9251,-5.0361
100.815,0.9239,61.4898,0.9239,-5.0361
100.82,0.9227,61.1889,0.9227,-5.0361
100.825,0.9214,60.9008,0.9214,-5.0361
100.83,0.9201,60.6237,0.9201,-5.0361
100.835,0.9187,60.3549,0.9187,-5.0362
100.84,0.9173,60.0901,0.9173,-5.0362
100.845,0.9158,59.8269,0.9158,-5.0362
100.85,0.9144,59.5626,0.9144,-5.0362
100.855,0.9128,59.2949,0.9128,-5.0362
100.86,0.9113,59.022,0.9113,-5.0362
