Time,Displacement,Force,Compressive displacement,voltage_1
78.285,0.3227,3.5902,0.2744,-5.0358
78.29,0.3242,3.6766,0.2758,-5.0358
78.295,0.3257,3.7626,0.2773,-5.0358
78.3,0.3272,3.8495,0.2789,-5.0358
78.305,0.3288,3.9386,0.2804,-5.0358
78.31,0.3302,4.0299,0.2819,-5.0358
78.315,0.3317,4.1234,0.2834,-5.0358
78.32,0.3332,4.2189,0.2849,-5.0358
78.325,0.3347,4.3163,0.2864,-5.0359
78.33,0.3363,4.4149,0.288,-5.0359
78.335,0.338,4.5151,0.2896,-5.0359
78.34,0.3397,4.6178,0.2914,-5.0359
78.345,0.3415,4.7233,0.2932,-5.0359
78.35,0.3433,4.8328,0.2949,-5.0359
78.355,0.3451,4.946,0.2967,-5.0359
78.36,0.3468,5.0625,0.2984,-5.0359
78.365,0.3485,5.1811,0.3001,-5.0358
78.37,0.3501,5.3009,0.3017,-5.0359
78.375,0.3516,5.4204,0.3033,-5.0359
78.38,0.3531,5.538,0.3047,-5.0358
78.385,0.3545,5.6534,0.3062,-5.0359
78.39,0.356,5.7661,0.3077,-5.0359
78.395,0.3576,5.8765,0.3092,-5.0359
78.4,0.3592,5.9855,0.3109,-5.0359
78.405,0.361,6.0954,0.3126,-5.0359
78.41,0.3627,6.2075,0.3144,-5.0359
78.415,0.3644,6.3216,0.316,-5.0359
78.42,0.366,6.4376,0.3177,-5.0359
78.425,0.3676,6.5547,0.3192,-5.0359
78.43,0.3689,6.671,0.3206,-5.0359
78.435,0.3702,6.7856,0.3218,-5.0359
78.44,0.3714,6.8961,0.3231,-5.0359
78.445,0.3726,7.001,0.3243,-5.0359
78.45,0.3739,7.1006,0.3255,-5.036
78.455,0.3752,7.196,0.3269,-5.036
78.46,0.3766,7.2891,0.3283,-5.036
78.465,0.3781,7.3824,0.3297,-5.036
78.47,0.3796,7.4774,0.3312,-5.036
78.475,0.3811,7.5743,0.3327,-5.036
78.48,0.3825,7.6726,0.3341,-5.036
78.485,0.3839,7.7723,0.3355,-5.036
78.49,0.3853,7.8738,0.3369,-5.036
78.495,0.3868,7.976,0.3384,-5.036
78.5,0.3883,8.0797,0.3399,-5.036
78.505,0.3899,8.1846,0.3415,-5.036
78.51,0.3915,8.2915,0.3431,-5.036
78.515,0.3932,8.4008,0.3448,-5.0359
78.52,0.3949,8.5125,0.3466,-5.036
78.525,0.3967,8.6279,0.3483,-5.036
78.53,0.3984,8.7473,0.35,-5.0359
78.535,0.4001,8.8705,0.3517,-5.036
78.54,0.4017,8.9963,0.3533,-5.036
78.545,0.4031,9.1231,0.3548,-5.036
78.55,0.4046,9.2481,0.3562,-5.036
78.555,0.406,9.3709,0.3577,-5.036
78.56,0.4075,9.4905,0.3591,-5.036
78.565,0.4089,9.6059,0.3606,-5.036
78.57,0.4105,9.7186,0.3621,-5.036
78.575,0.4121,9.8302,0.3637,-5.036
78.58,0.4137,9.9414,0.3654,-5.036
78.585,0.4153,10.0529,0.367,-5.036
78.59,0.417,10.166,0.3686,-5.036
78.595,0.4185,10.2803,0.3701,-5.036
78.6,0.4199,10.3948,0.3715,-5.036
78.605,0.4212,10.5086,0.3728,-5.036
78.61,0.4224,10.6198,0.374,-5.036
78.615,0.4236,10.7265,0.3752,-5.036
78.62,0.4248,10.828,0.3765,-5.036
78.625,0.4261,10.9248,0.3777,-5.036
78.63,0.4274,11.0182,0.3791,-5.036
78.635,0.4288,11.1099,0.3805,-5.036
78.64,0.4303,11.2027,0.382,-5.036
78.645,0.4319,11.2983,0.3835,-5.036
78.65,0.4334,11.3979,0.385,-5.036
78.655,0.4349,11.5025,0.3865,-5.036
78.66,0.4364,11.6105,0.388,-5.036
78.665,0.4378,11.7208,0.3895,-5.036
78.67,0.4393,11.8331,0.391,-5.036
78.675,0.4409,11.9481,0.3925,-5.036
78.68,0.4424,12.0659,0.3941,-5.0359
78.685,0.4441,12.1863,0.3957,-5.0359
78.69,0.4457,12.3102,0.3974,-5.0359
78.695,0.4474,12.4386,0.399,-5.0359
78.7,0.449,12.5717,0.4007,-5.0359
78.705,0.4507,12.7096,0.4023,-5.0359
78.71,0.4523,12.8525,0.4039,-5.0359
78.715,0.4537,12.9985,0.4054,-5.0359
78.72,0.4552,13.146,0.4068,-5.0359
78.725,0.4566,13.2937,0.4082,-5.0359
78.73,0.4579,13.4401,0.4096,-5.0359
78.735,0.4594,13.5845,0.411,-5.0359
78.74,0.4608,13.7266,0.4125,-5.0359
78.745,0.4623,13.867,0.414,-5.0359
78.75,0.4639,14.0074,0.4155,-5.0359
78.755,0.4655,14.1496,0.4172,-5.0359
78.76,0.4672,14.2945,0.4188,-5.0359
78.765,0.4688,14.4432,0.4204,-5.0359
78.77,0.4703,14.5951,0.422,-5.0359
78.775,0.4718,14.7495,0.4234,-5.0359
78.78,0.4731,14.9037,0.4248,-5.0359
78.785,0.4744,15.0543,0.426,-5.0359
78.79,0.4756,15.1998,0.4272,-5.0359
78.795,0.4768,15.3395,0.4284,-5.0359
78.8,0.4781,15.4736,0.4297,-5.0359
78.805,0.4794,15.6028,0.431,-5.0359
78.81,0.4808,15.7288,0.4325,-5.0359
78.815,0.4823,15.8548,0.4339,-5.0359
78.82,0.4838,15.9828,0.4354,-5.036
78.825,0.4853,16.1142,0.4369,-5.036
78.83,0.4868,16.2496,0.4384,-5.0359
78.835,0.4883,16.3892,0.4399,-5.0359
78.84,0.4898,16.5332,0.4414,-5.036
78.845,0.4914,16.6824,0.443,-5.036
78.85,0.493,16.8365,0.4446,-5.036
78.855,0.4946,16.9962,0.4463,-5.036
78.86,0.4964,17.1619,0.448,-5.036
78.865,0.4981,17.3346,0.4497,-5.036
78.87,0.4999,17.5145,0.4515,-5.036
78.875,0.5016,17.701,0.4532,-5.036
78.88,0.5033,17.8931,0.4549,-5.036
78.885,0.5049,18.0888,0.4565,-5.036
78.89,0.5064,18.2861,0.4581,-5.036
78.895,0.5079,18.4823,0.4596,-5.036
78.9,0.5094,18.6752,0.461,-5.036
78.905,0.5109,18.8638,0.4626,-5.036
78.91,0.5125,19.0481,0.4641,-5.036
78.915,0.5141,19.2307,0.4657,-5.0359
78.92,0.5158,19.4138,0.4674,-5.0359
78.925,0.5176,19.5981,0.4693,-5.0359
78.93,0.5194,19.786,0.471,-5.0359
78.935,0.5211,19.9796,0.4728,-5.0359
78.94,0.5228,20.1783,0.4744,-5.0359
78.945,0.5243,20.3803,0.4759,-5.0359
78.95,0.5256,20.5815,0.4773,-5.0359
78.955,0.5269,20.7777,0.4785,-5.036
78.96,0.5282,20.966,0.4798,-5.036
78.965,0.5294,21.145,0.4811,-5.036
78.97,0.5307,21.3146,0.4823,-5.036
78.975,0.532,21.4769,0.4837,-5.036
78.98,0.5335,21.6335,0.4851,-5.036
78.985,0.535,21.7886,0.4866,-5.0361
78.99,0.5364,21.9451,0.4881,-5.0361
78.995,0.5379,22.1047,0.4895,-5.036
79.0,0.5394,22.2673,0.491,-5.036
79.005,0.5408,22.4328,0.4924,-5.036
79.01,0.5422,22.6003,0.4939,-5.036
79.015,0.5437,22.7695,0.4953,-5.036
79.02,0.5452,22.94,0.4968,-5.036
79.025,0.5467,23.1121,0.4983,-5.036
79.03,0.5483,23.2869,0.4999,-5.0359
79.035,0.5499,23.4646,0.5015,-5.0359
79.04,0.5515,23.646,0.5031,-5.0359
79.045,0.5531,23.8313,0.5048,-5.0359
79.05,0.5548,24.0213,0.5065,-5.0359
79.055,0.5564,24.2161,0.5081,-5.0359
79.06,0.5579,24.4141,0.5095,-5.0359
79.065,0.5593,24.6117,0.511,-5.0359
79.07,0.5607,24.8063,0.5123,-5.0359
79.075,0.5621,24.9964,0.5138,-5.0359
79.08,0.5636,25.1819,0.5152,-5.0359
79.085,0.5651,25.3635,0.5167,-5.0359
79.09,0.5667,25.5429,0.5183,-5.0359
79.095,0.5683,25.7233,0.52,-5.0359
79.1,0.5701,25.9076,0.5217,-5.0359
79.105,0.5718,26.0979,0.5234,-5.0359
79.11,0.5735,26.2943,0.5251,-5.0359
79.115,0.575,26.4958,0.5267,-5.0359
79.12,0.5764,26.6991,0.5281,-5.0359
79.125,0.5777,26.9004,0.5294,-5.0359
79.13,0.5789,27.0952,0.5305,-5.0359
79.135,0.5801,27.2802,0.5317,-5.0359
79.14,0.5812,27.4532,0.5329,-5.0359
79.145,0.5825,27.616,0.5341,-5.0359
79.15,0.5838,27.7712,0.5355,-5.0359
79.155,0.5852,27.9217,0.5368,-5.0359
79.16,0.5866,28.0712,0.5383,-5.0359
79.165,0.5881,28.2224,0.5397,-5.0359
79.17,0.5895,28.3767,0.5412,-5.0359
79.175,0.5909,28.5344,0.5426,-5.036
79.18,0.5923,28.6965,0.544,-5.0359
79.185,0.5937,28.8621,0.5453,-5.036
79.19,0.5952,29.0306,0.5468,-5.036
79.195,0.5967,29.2018,0.5484,-5.036
79.2,0.5983,29.3765,0.5499,-5.036
79.205,0.5999,29.5558,0.5515,-5.036
79.21,0.6016,29.7414,0.5532,-5.036
79.215,0.6033,29.935,0.555,-5.036
79.22,0.6051,30.1372,0.5567,-5.036
79.225,0.6068,30.347,0.5584,-5.036
79.23,0.6084,30.5629,0.5601,-5.036
79.235,0.61,30.7822,0.5616,-5.036
79.24,0.6114,31.0012,0.5631,-5.0361
79.245,0.6129,31.2164,0.5645,-5.036
79.25,0.6143,31.427,0.566,-5.036
79.255,0.6158,31.6325,0.5675,-5.0361
79.26,0.6174,31.8336,0.569,-5.0361
79.265,0.619,32.0318,0.5706,-5.036
79.27,0.6207,32.2297,0.5723,-5.0361
79.275,0.6224,32.4299,0.574,-5.0361
79.28,0.6241,32.6332,0.5757,-5.036
79.285,0.6257,32.8403,0.5773,-5.036
79.29,0.6271,33.0489,0.5788,-5.036
79.295,0.6285,33.2565,0.5801,-5.036
79.3,0.6297,33.4589,0.5814,-5.036
79.305,0.6309,33.653,0.5826,-5.036
79.31,0.6321,33.8372,0.5837,-5.0359
79.315,0.6333,34.011,0.585,-5.0359
79.32,0.6346,34.1758,0.5862,-5.0359
79.325,0.6359,34.3344,0.5876,-5.0359
79.33,0.6373,34.4904,0.589,-5.0359
79.335,0.6388,34.6475,0.5905,-5.0359
79.34,0.6403,34.8091,0.592,-5.0359
79.345,0.6419,34.9763,0.5935,-5.0359
79.35,0.6434,35.1497,0.595,-5.0359
79.355,0.6449,35.3293,0.5965,-5.0359
79.36,0.6464,35.5145,0.5981,-5.0359
79.365,0.648,35.706,0.5996,-5.0359
79.37,0.6496,35.9033,0.6012,-5.0359
79.375,0.6513,36.1062,0.6029,-5.0359
79.38,0.653,36.3161,0.6046,-5.0359
79.385,0.6547,36.533,0.6064,-5.0359
79.39,0.6565,36.7558,0.6081,-5.0359
79.395,0.6582,36.9841,0.6099,-5.0359
79.4,0.6599,37.2166,0.6116,-5.0359
79.405,0.6615,37.4512,0.6132,-5.036
79.41,0.6631,37.6852,0.6147,-5.0359
79.415,0.6646,37.9163,0.6162,-5.0359
79.42,0.666,38.1421,0.6177,-5.036
79.425,0.6675,38.3606,0.6191,-5.036
79.43,0.669,38.572,0.6206,-5.0359
79.435,0.6705,38.7777,0.6222,-5.0359
79.44,0.6721,38.9801,0.6238,-5.0359
79.445,0.6738,39.1823,0.6255,-5.0359
79.45,0.6755,39.387,0.6272,-5.0359
79.455,0.6771,39.5954,0.6288,-5.0359
79.46,0.6787,39.8062,0.6303,-5.0359
79.465,0.6801,40.0174,0.6317,-5.0359
79.47,0.6814,40.2255,0.633,-5.0359
79.475,0.6826,40.4274,0.6343,-5.0359
79.48,0.6838,40.6211,0.6354,-5.0359
79.485,0.685,40.8057,0.6366,-5.0359
79.49,0.6862,40.9806,0.6379,-5.0359
79.495,0.6875,41.1477,0.6392,-5.0359
79.5,0.689,41.3104,0.6406,-5.0359
79.505,0.6905,41.4729,0.6421,-5.0359
79.51,0.692,41.6395,0.6437,-5.0359
79.515,0.6935,41.8128,0.6452,-5.0359
79.52,0.695,41.9935,0.6467,-5.0359
79.525,0.6965,42.1803,0.6482,-5.036
79.53,0.698,42.372,0.6496,-5.0359
79.535,0.6996,42.5684,0.6512,-5.036
79.54,0.7011,42.7691,0.6528,-5.036
79.545,0.7028,42.9742,0.6544,-5.036
79.55,0.7044,43.1843,0.6561,-5.036
79.555,0.7061,43.3998,0.6578,-5.036
79.56,0.7079,43.6205,0.6595,-5.036
79.565,0.7096,43.8471,0.6612,-5.036
79.57,0.7113,44.079,0.6629,-5.036
79.575,0.7129,44.3142,0.6646,-5.0359
79.58,0.7145,44.55,0.6661,-5.0359
79.585,0.7159,44.7847,0.6676,-5.0359
79.59,0.7173,45.0145,0.669,-5.0359
79.595,0.7188,45.237,0.6704,-5.0359
79.6,0.7202,45.4522,0.6719,-5.0359
79.605,0.7218,45.6613,0.6734,-5.0359
79.61,0.7234,45.867,0.675,-5.0359
79.615,0.725,46.0721,0.6766,-5.0359
79.62,0.7266,46.2795,0.6783,-5.0359
79.625,0.7283,46.4905,0.6799,-5.0359
79.63,0.7299,46.7051,0.6815,-5.0359
79.635,0.7313,46.9219,0.683,-5.0359
79.64,0.7327,47.1384,0.6843,-5.0359
79.645,0.734,47.3508,0.6856,-5.0359
79.65,0.7351,47.555,0.6868,-5.0359
79.655,0.7363,47.7488,0.6879,-5.036
79.66,0.7374,47.9313,0.6891,-5.036
79.665,0.7387,48.1041,0.6903,-5.036
79.67,0.74,48.2693,0.6916,-5.036
79.675,0.7414,48.4313,0.693,-5.036
79.68,0.7428,48.5942,0.6945,-5.036
79.685,0.7443,48.7617,0.6959,-5.036
79.69,0.7458,48.9356,0.6974,-5.036
79.695,0.7472,49.1154,0.6989,-5.036
79.7,0.7487,49.3021,0.7003,-5.036
79.705,0.7501,49.495,0.7018,-5.036
79.71,0.7516,49.6929,0.7032,-5.036
79.715,0.7531,49.8939,0.7047,-5.036
79.72,0.7547,50.0988,0.7063,-5.036
79.725,0.7563,50.3079,0.7079,-5.036
79.73,0.7579,50.5222,0.7095,-5.036
79.735,0.7596,50.7427,0.7112,-5.036
79.74,0.7612,50.9698,0.7129,-5.036
79.745,0.7629,51.2027,0.7145,-5.036
79.75,0.7645,51.4405,0.7161,-5.036
79.755,0.766,51.6801,0.7177,-5.036
79.76,0.7674,51.9182,0.7191,-5.036
79.765,0.7688,52.152,0.7205,-5.0359
79.77,0.7702,52.3802,0.7218,-5.036
79.775,0.7716,52.6005,0.7232,-5.0359
79.78,0.773,52.814,0.7246,-5.0359
79.785,0.7745,53.022,0.7261,-5.0359
79.79,0.7761,53.2279,0.7277,-5.036
79.795,0.7778,53.4358,0.7294,-5.0359
79.8,0.7795,53.6486,0.7311,-5.0359
79.805,0.7811,53.8688,0.7328,-5.036
79.81,0.7828,54.0965,0.7344,-5.036
79.815,0.7843,54.3309,0.7359,-5.036
79.82,0.7857,54.5678,0.7373,-5.036
79.825,0.7869,54.8018,0.7385,-5.036
79.83,0.7881,55.0283,0.7397,-5.036
79.835,0.7893,55.2447,0.741,-5.036
79.84,0.7906,55.4512,0.7423,-5.036
79.845,0.792,55.6495,0.7437,-5.036
79.85,0.7935,55.842,0.7451,-5.036
79.855,0.795,56.0327,0.7466,-5.036
79.86,0.7965,56.2256,0.7481,-5.0359
79.865,0.798,56.4239,0.7497,-5.0359
79.87,0.7995,56.628,0.7512,-5.0359
79.875,0.801,56.8377,0.7527,-5.0359
79.88,0.8025,57.0515,0.7542,-5.0359
79.885,0.804,57.2699,0.7557,-5.0359
79.89,0.8056,57.4928,0.7573,-5.0359
79.895,0.8073,57.721,0.7589,-5.0359
79.9,0.809,57.9553,0.7606,-5.0359
79.905,0.8107,58.1972,0.7624,-5.0359
79.91,0.8125,58.4464,0.7642,-5.0359
79.915,0.8143,58.7038,0.766,-5.0359
79.92,0.8161,58.9694,0.7677,-5.036
79.925,0.8178,59.241,0.7694,-5.036
79.93,0.8193,59.5156,0.771,-5.036
79.935,0.8208,59.7881,0.7725,-5.036
79.94,0.8222,60.0554,0.7739,-5.0361
79.945,0.8237,60.3139,0.7753,-5.0361
79.95,0.825,60.5621,0.7767,-5.0361
79.955,0.8265,60.8005,0.7781,-5.0361
79.96,0.8279,61.0306,0.7796,-5.0361
79.965,0.8295,61.2549,0.7812,-5.0361
79.97,0.8311,61.477,0.7827,-5.0361
79.975,0.8326,61.6992,0.7842,-5.0361
79.98,0.834,61.9214,0.7856,-5.0361
79.985,0.8353,62.1424,0.787,-5.0361
79.99,0.8366,62.3603,0.7882,-5.0361
79.995,0.8378,62.5727,0.7894,-5.036
80.0,0.8389,62.7774,0.7906,-5.036
80.005,0.8401,62.9737,0.7917,-5.0361
80.01,0.8413,63.1619,0.7929,-5.036
80.015,0.8425,63.3436,0.7941,-5.036
80.02,0.8438,63.5208,0.7954,-5.036
80.025,0.8451,63.697,0.7968,-5.036
80.03,0.8466,63.8755,0.7982,-5.036
80.035,0.8481,64.0605,0.7997,-5.036
80.04,0.8496,64.2547,0.8012,-5.036
80.045,0.8511,64.4602,0.8028,-5.036
80.05,0.8528,64.6784,0.8044,-5.036
80.055,0.8545,64.9099,0.8061,-5.036
80.06,0.8563,65.1562,0.8079,-5.036
80.065,0.8583,65.4188,0.8099,-5.036
80.07,0.8604,65.7006,0.812,-5.036
80.075,0.8627,66.0052,0.8143,-5.036
80.08,0.865,66.3353,0.8167,-5.036
80.085,0.8674,66.6923,0.819,-5.036
80.09,0.8697,67.0728,0.8213,-5.036
80.095,0.8717,67.4705,0.8233,-5.036
80.1,0.8735,67.8755,0.8251,-5.036
80.105,0.8751,68.2758,0.8267,-5.036
80.11,0.8765,68.6598,0.8281,-5.036
80.115,0.8778,69.0195,0.8295,-5.036
80.12,0.8791,69.3496,0.8307,-5.0361
80.125,0.8802,69.6473,0.8319,-5.0361
80.13,0.8813,69.9127,0.833,-5.036
80.132,0.8817,70.0102,0.8334,-5.036
80.133,0.882,70.0572,0.8336,-5.036
80.138,0.883,70.2757,0.8347,-5.0361
80.143,0.8837,70.4686,0.8354,-5.036
80.148,0.8839,70.6334,0.8355,-5.036
80.153,0.8838,70.7614,0.8355,-5.036
80.158,0.8838,70.8466,0.8354,-5.036
80.163,0.8837,70.8896,0.8354,-5.036
80.168,0.8836,70.8954,0.8352,-5.036
80.173,0.8835,70.8706,0.8352,-5.036
80.178,0.8834,70.8219,0.835,-5.036
80.183,0.8832,70.7539,0.8348,-5.036
80.188,0.883,70.6692,0.8346,-5.036
80.193,0.8828,70.5723,0.8344,-5.036
80.198,0.8826,70.4687,0.8342,-5.036
80.203,0.8823,70.3613,0.8339,-5.036
80.208,0.8818,70.25,0.8334,-5.036
80.213,0.8811,70.1314,0.8327,-5.036
80.218,0.8804,70.0015,0.8321,-5.036
80.223,0.8797,69.8588,0.8313,-5.036
80.228,0.8788,69.7026,0.8305,-5.036
80.233,0.8779,69.5312,0.8295,-5.036
80.238,0.8768,69.3427,0.8284,-5.0361
80.243,0.8756,69.135,0.8272,-5.0361
80.248,0.8742,68.9058,0.8259,-5.036
80.253,0.8727,68.6516,0.8243,-5.036
80.258,0.871,68.3707,0.8227,-5.036
80.263,0.8694,68.062,0.8211,-5.036
80.268,0.8679,67.7287,0.8195,-5.036
80.273,0.8665,67.3767,0.8181,-5.036
80.278,0.8651,67.0134,0.8167,-5.0359
80.283,0.8637,66.6454,0.8153,-5.0359
80.288,0.8622,66.277,0.8139,-5.0359
80.293,0.8607,65.911,0.8123,-5.0359
80.298,0.859,65.5471,0.8107,-5.0359
80.303,0.8572,65.1829,0.8088,-5.0359
80.308,0.8552,64.8132,0.8069,-5.0359
80.313,0.8532,64.4333,0.8048,-5.0359
80.318,0.8511,64.0401,0.8027,-5.0359
80.323,0.8491,63.6326,0.8007,-5.0359
80.328,0.8473,63.213,0.7989,-5.0359
80.333,0.8456,62.7884,0.7973,-5.0359
80.338,0.8441,62.3685,0.7958,-5.0359
80.343,0.8428,61.9603,0.7944,-5.0359
80.348,0.8414,61.5698,0.7931,-5.0359
80.353,0.8401,61.1999,0.7918,-5.0359
80.358,0.8389,60.8518,0.7905,-5.0359
80.363,0.8377,60.526,0.7893,-5.0359
80.368,0.8365,60.221,0.7882,-5.0359
80.373,0.8354,59.9349,0.787,-5.0359
80.378,0.8342,59.6649,0.7858,-5.0359
80.383,0.833,59.4083,0.7847,-5.0359
80.388,0.8319,59.1619,0.7835,-5.0359
80.393,0.8306,58.9237,0.7823,-5.0359
80.398,0.8294,58.69,0.781,-5.0359
80.403,0.8281,58.4568,0.7797,-5.0359
80.408,0.8268,58.2225,0.7784,-5.0359
80.413,0.8254,57.9853,0.7771,-5.0359
80.418,0.824,57.7431,0.7757,-5.0359
80.423,0.8226,57.4941,0.7742,-5.0359
80.428,0.8211,57.2382,0.7727,-5.0359
80.433,0.8196,56.9743,0.7713,-5.0359
80.438,0.8182,56.7027,0.7698,-5.0359
80.443,0.8168,56.4259,0.7684,-5.0359
80.448,0.8154,56.1462,0.767,-5.0359
80.453,0.814,55.8656,0.7657,-5.0359
80.458,0.8126,55.5864,0.7643,-5.0359
80.463,0.8112,55.3092,0.7629,-5.0359
80.468,0.8098,55.0337,0.7614,-5.0359
80.473,0.8083,54.759,0.7599,-5.0359
80.478,0.8067,54.4835,0.7583,-5.0359
80.483,0.805,54.2042,0.7566,-5.0359
80.488,0.8032,53.918,0.7549,-5.036
80.493,0.8015,53.6229,0.7531,-5.0359
80.498,0.7998,53.3187,0.7514,-5.0359
80.503,0.7982,53.0072,0.7498,-5.0359
80.508,0.7967,52.6934,0.7484,-5.036
80.513,0.7954,52.3822,0.747,-5.036
80.518,0.7942,52.0802,0.7458,-5.036
80.523,0.793,51.7917,0.7446,-5.036
80.528,0.7918,51.5188,0.7434,-5.036
80.533,0.7906,51.2616,0.7422,-5.036
80.538,0.7892,51.0166,0.7409,-5.036
80.543,0.7878,50.7796,0.7395,-5.036
80.548,0.7864,50.5468,0.738,-5.036
80.553,0.7849,50.3144,0.7366,-5.036
80.558,0.7835,50.0805,0.7352,-5.0361
80.563,0.7821,49.8445,0.7338,-5.036
80.568,0.7808,49.6063,0.7324,-5.036
80.573,0.7794,49.3671,0.731,-5.0361
80.578,0.7779,49.1269,0.7296,-5.036
80.583,0.7764,48.884,0.728,-5.036
80.588,0.7748,48.6363,0.7264,-5.0361
80.593,0.7731,48.3828,0.7248,-5.0361
80.598,0.7714,48.1212,0.723,-5.0361
80.603,0.7697,47.8512,0.7213,-5.0361
80.608,0.7679,47.5727,0.7195,-5.0361
80.613,0.7661,47.2865,0.7178,-5.0361
80.618,0.7645,46.9947,0.7161,-5.0361
80.623,0.7629,46.7005,0.7146,-5.0361
80.628,0.7614,46.4076,0.7131,-5.0361
80.633,0.76,46.1195,0.7116,-5.0361
80.638,0.7585,45.8386,0.7102,-5.0361
80.643,0.7571,45.5666,0.7087,-5.0361
80.648,0.7556,45.3033,0.7072,-5.0361
80.653,0.754,45.0468,0.7057,-5.0361
80.658,0.7524,44.7944,0.704,-5.0361
80.663,0.7507,44.5441,0.7023,-5.0361
80.668,0.749,44.293,0.7006,-5.0361
80.673,0.7474,44.0398,0.699,-5.0361
80.678,0.7458,43.7833,0.6974,-5.0361
80.683,0.7443,43.5265,0.696,-5.036
80.688,0.743,43.2722,0.6947,-5.036
80.693,0.7418,43.0256,0.6934,-5.036
80.698,0.7405,42.7895,0.6922,-5.0359
80.703,0.7392,42.5642,0.6909,-5.0359
80.708,0.7379,42.3486,0.6895,-5.0359
80.713,0.7365,42.1397,0.6881,-5.0359
80.718,0.735,41.9338,0.6866,-5.0359
80.723,0.7335,41.7281,0.6852,-5.0359
80.728,0.7321,41.5217,0.6837,-5.0359
80.733,0.7306,41.3134,0.6823,-5.0359
80.738,0.7292,41.1021,0.6809,-5.0359
80.743,0.7278,40.8886,0.6795,-5.0359
80.748,0.7264,40.6743,0.678,-5.0359
80.753,0.7249,40.459,0.6765,-5.0359
80.758,0.7233,40.2424,0.6749,-5.0359
80.763,0.7216,40.0226,0.6733,-5.0359
80.768,0.72,39.7973,0.6716,-5.0359
80.773,0.7182,39.5647,0.6699,-5.036
80.778,0.7165,39.3253,0.6681,-5.0359
80.783,0.7147,39.078,0.6664,-5.0359
80.788,0.713,38.8242,0.6646,-5.0359
80.793,0.7113,38.5658,0.6629,-5.0359
80.798,0.7097,38.3052,0.6613,-5.0359
80.803,0.7082,38.0459,0.6598,-5.0359
80.808,0.7066,37.7912,0.6583,-5.036
80.813,0.7051,37.5422,0.6567,-5.0359
80.818,0.7035,37.2988,0.6552,-5.0359
80.823,0.7019,37.0603,0.6536,-5.036
80.828,0.7002,36.8246,0.6518,-5.0359
80.833,0.6984,36.5893,0.6501,-5.0359
80.838,0.6967,36.3519,0.6483,-5.036
80.843,0.6949,36.1115,0.6466,-5.0359
80.848,0.6933,35.868,0.645,-5.0359
80.853,0.6918,35.6247,0.6435,-5.0359
80.858,0.6904,35.3854,0.6421,-5.0359
80.863,0.6891,35.1528,0.6408,-5.0359
80.868,0.6879,34.9292,0.6395,-5.0359
80.873,0.6866,34.7159,0.6382,-5.0359
80.878,0.6853,34.5127,0.6369,-5.0359
80.883,0.6838,34.3178,0.6354,-5.0359
80.888,0.6823,34.1275,0.634,-5.0359
80.893,0.6809,33.9391,0.6325,-5.0359
80.898,0.6795,33.7509,0.6311,-5.0359
80.903,0.6781,33.5612,0.6297,-5.0359
80.908,0.6767,33.371,0.6284,-5.0359
80.913,0.6754,33.1822,0.6271,-5.0359
80.918,0.674,32.9945,0.6257,-5.0359
80.923,0.6726,32.8072,0.6242,-5.0359
80.928,0.6711,32.6197,0.6228,-5.0359
80.933,0.6696,32.4308,0.6213,-5.0359
80.938,0.6681,32.2386,0.6197,-5.0359
80.943,0.6664,32.0415,0.6181,-5.0359
80.948,0.6647,31.8378,0.6164,-5.0359
80.953,0.6631,31.6272,0.6147,-5.0359
80.958,0.6614,31.4106,0.6131,-5.036
80.963,0.6598,31.1898,0.6115,-5.0359
80.968,0.6583,30.9666,0.6099,-5.0359
80.973,0.6568,30.7421,0.6084,-5.0359
80.978,0.6553,30.5187,0.6069,-5.0359
80.983,0.6538,30.2979,0.6054,-5.0359
80.988,0.6523,30.0797,0.6039,-5.0359
80.993,0.6506,29.8642,0.6023,-5.0359
80.998,0.6489,29.6495,0.6006,-5.0359
81.003,0.6472,29.434,0.5989,-5.0359
81.008,0.6455,29.2147,0.5971,-5.0359
81.013,0.6437,28.9914,0.5954,-5.0359
81.018,0.6421,28.7649,0.5938,-5.0359
81.023,0.6407,28.5384,0.5923,-5.0359
81.028,0.6393,28.3148,0.591,-5.0359
81.033,0.6381,28.0983,0.5897,-5.0359
81.038,0.6368,27.8921,0.5885,-5.0359
81.043,0.6356,27.6974,0.5873,-5.0359
81.048,0.6343,27.5138,0.586,-5.0358
81.053,0.633,27.3399,0.5847,-5.0359
81.058,0.6317,27.1727,0.5833,-5.0359
81.063,0.6303,27.0093,0.582,-5.0359
81.068,0.6289,26.8477,0.5806,-5.0359
81.073,0.6276,26.6858,0.5792,-5.0359
81.078,0.6262,26.5226,0.5778,-5.0359
81.083,0.6248,26.3585,0.5765,-5.0359
81.088,0.6235,26.1935,0.5751,-5.036
81.093,0.6221,26.0266,0.5737,-5.036
81.098,0.6206,25.8579,0.5723,-5.0359
81.103,0.6191,25.6863,0.5708,-5.0359
81.108,0.6176,25.5101,0.5692,-5.0359
81.113,0.616,25.3294,0.5676,-5.0359
81.118,0.6143,25.1437,0.566,-5.0359
81.123,0.6126,24.9516,0.5643,-5.036
81.128,0.6109,24.7523,0.5626,-5.036
81.133,0.6092,24.5471,0.5608,-5.036
81.138,0.6075,24.3368,0.5592,-5.036
81.143,0.6059,24.123,0.5576,-5.036
81.148,0.6044,23.9087,0.556,-5.036
