Time,Displacement,Force,Compressive displacement,voltage_1
"50.8060","0.2565","10.9675","0.2528","-5.0347"
"50.8110","0.2580","11.1388","0.2543","-5.0347"
"50.8160","0.2595","11.3148","0.2559","-5.0348"
"50.8210","0.2610","11.4958","0.2573","-5.0348"
"50.8260","0.2625","11.6804","0.2588","-5.0348"
"50.8310","0.2639","11.8692","0.2602","-5.0348"
"50.8360","0.2654","12.0617","0.2618","-5.0348"
"50.8410","0.2670","12.2573","0.2633","-5.0348"
"50.8460","0.2686","12.4572","0.2649","-5.0348"
"50.8510","0.2703","12.6625","0.2666","-5.0348"
"50.8560","0.2720","12.8727","0.2683","-5.0348"
"50.8610","0.2737","13.0880","0.2700","-5.0348"
"50.8660","0.2754","13.3084","0.2717","-5.0348"
"50.8710","0.2771","13.5340","0.2734","-5.0348"
"50.8760","0.2788","13.7638","0.2751","-5.0348"
"50.8810","0.2804","13.9962","0.2767","-5.0348"
"50.8860","0.2819","14.2288","0.2782","-5.0349"
"50.8910","0.2834","14.4588","0.2797","-5.0348"
"50.8960","0.2849","14.6842","0.2812","-5.0348"
"50.9010","0.2864","14.9046","0.2827","-5.0348"
"50.9060","0.2879","15.1210","0.2843","-5.0348"
"50.9110","0.2896","15.3357","0.2859","-5.0348"
"50.9160","0.2913","15.5511","0.2876","-5.0348"
"50.9210","0.2930","15.7698","0.2894","-5.0348"
"50.9260","0.2948","15.9923","0.2911","-5.0348"
"50.9310","0.2964","16.2185","0.2927","-5.0348"
"50.9360","0.2978","16.4466","0.2942","-5.0348"
"50.9410","0.2992","16.6726","0.2955","-5.0348"
"50.9460","0.3004","16.8926","0.2967","-5.0348"
"50.9510","0.3016","17.1032","0.2979","-5.0348"
"50.9560","0.3027","17.3033","0.2991","-5.0347"
"50.9610","0.3040","17.4928","0.3003","-5.0347"
"50.9660","0.3053","17.6738","0.3016","-5.0347"
"50.9710","0.3066","17.8495","0.3030","-5.0347"
"50.9760","0.3081","18.0234","0.3044","-5.0347"
"50.9810","0.3096","18.1990","0.3060","-5.0347"
"50.9860","0.3112","18.3798","0.3075","-5.0347"
"50.9910","0.3127","18.5676","0.3091","-5.0347"
"50.9960","0.3143","18.7624","0.3106","-5.0347"
"51.0010","0.3158","18.9632","0.3121","-5.0348"
"51.0060","0.3173","19.1697","0.3136","-5.0348"
"51.0110","0.3188","19.3801","0.3151","-5.0348"
"51.0160","0.3204","19.5942","0.3167","-5.0348"
"51.0210","0.3221","19.8131","0.3184","-5.0348"
"51.0260","0.3239","20.0373","0.3202","-5.0348"
"51.0310","0.3256","20.2678","0.3219","-5.0348"
"51.0360","0.3274","20.5054","0.3237","-5.0349"
"51.0410","0.3292","20.7491","0.3255","-5.0348"
"51.0460","0.3309","20.9974","0.3272","-5.0349"
"51.0510","0.3325","21.2484","0.3288","-5.0349"
"51.0560","0.3340","21.4980","0.3303","-5.0349"
"51.0610","0.3355","21.7438","0.3318","-5.0349"
"51.0660","0.3370","21.9836","0.3333","-5.0349"
"51.0710","0.3384","22.2151","0.3348","-5.0349"
"51.0760","0.3399","22.4394","0.3363","-5.0348"
"51.0810","0.3415","22.6590","0.3378","-5.0348"
"51.0860","0.3432","22.8760","0.3395","-5.0348"
"51.0910","0.3449","23.0928","0.3412","-5.0348"
"51.0960","0.3465","23.3119","0.3428","-5.0348"
"51.1010","0.3481","23.5338","0.3444","-5.0348"
"51.1060","0.3496","23.7572","0.3459","-5.0348"
"51.1110","0.3510","23.9799","0.3473","-5.0347"
"51.1160","0.3523","24.1987","0.3486","-5.0347"
"51.1210","0.3535","24.4107","0.3498","-5.0347"
"51.1260","0.3547","24.6133","0.3510","-5.0347"
"51.1310","0.3559","24.8048","0.3522","-5.0347"
"51.1360","0.3572","24.9881","0.3535","-5.0347"
"51.1410","0.3585","25.1658","0.3548","-5.0347"
"51.1460","0.3599","25.3409","0.3562","-5.0347"
"51.1510","0.3614","25.5165","0.3577","-5.0347"
"51.1560","0.3629","25.6961","0.3592","-5.0347"
"51.1610","0.3644","25.8807","0.3607","-5.0347"
"51.1660","0.3658","26.0713","0.3622","-5.0347"
"51.1710","0.3673","26.2681","0.3636","-5.0347"
"51.1760","0.3688","26.4699","0.3651","-5.0347"
"51.1810","0.3703","26.6763","0.3666","-5.0347"
"51.1860","0.3719","26.8873","0.3682","-5.0347"
"51.1910","0.3735","27.1033","0.3698","-5.0347"
"51.1960","0.3752","27.3246","0.3715","-5.0347"
"51.2010","0.3769","27.5528","0.3732","-5.0347"
"51.2060","0.3786","27.7869","0.3749","-5.0347"
"51.2110","0.3803","28.0264","0.3766","-5.0347"
"51.2160","0.3819","28.2711","0.3783","-5.0347"
"51.2210","0.3836","28.5190","0.3799","-5.0347"
"51.2260","0.3851","28.7678","0.3814","-5.0347"
"51.2310","0.3865","29.0148","0.3829","-5.0347"
"51.2360","0.3880","29.2564","0.3843","-5.0347"
"51.2410","0.3894","29.4909","0.3857","-5.0347"
"51.2460","0.3909","29.7185","0.3872","-5.0347"
"51.2510","0.3925","29.9410","0.3888","-5.0347"
"51.2560","0.3941","30.1620","0.3904","-5.0347"
"51.2610","0.3957","30.3846","0.3920","-5.0347"
"51.2660","0.3974","30.6108","0.3937","-5.0347"
"51.2710","0.3991","30.8415","0.3954","-5.0347"
"51.2760","0.4007","31.0773","0.3970","-5.0347"
"51.2810","0.4022","31.3165","0.3985","-5.0347"
"51.2860","0.4036","31.5554","0.3999","-5.0347"
"51.2910","0.4048","31.7904","0.4012","-5.0347"
"51.2960","0.4061","32.0177","0.4024","-5.0347"
"51.3010","0.4072","32.2356","0.4036","-5.0348"
"51.3060","0.4085","32.4430","0.4048","-5.0348"
"51.3110","0.4098","32.6407","0.4061","-5.0347"
"51.3160","0.4111","32.8312","0.4074","-5.0348"
"51.3210","0.4125","33.0184","0.4089","-5.0348"
"51.3260","0.4140","33.2058","0.4103","-5.0348"
"51.3310","0.4154","33.3952","0.4118","-5.0348"
"51.3360","0.4169","33.5880","0.4132","-5.0348"
"51.3410","0.4183","33.7852","0.4146","-5.0348"
"51.3460","0.4197","33.9863","0.4160","-5.0348"
"51.3510","0.4211","34.1909","0.4174","-5.0348"
"51.3560","0.4226","34.3985","0.4189","-5.0348"
"51.3610","0.4241","34.6101","0.4204","-5.0348"
"51.3660","0.4257","34.8270","0.4220","-5.0348"
"51.3710","0.4273","35.0506","0.4236","-5.0348"
"51.3760","0.4289","35.2812","0.4253","-5.0348"
"51.3810","0.4306","35.5190","0.4269","-5.0348"
"51.3860","0.4323","35.7643","0.4286","-5.0348"
"51.3910","0.4340","36.0156","0.4303","-5.0348"
"51.3960","0.4355","36.2716","0.4318","-5.0347"
"51.4010","0.4370","36.5301","0.4333","-5.0348"
"51.4060","0.4384","36.7876","0.4347","-5.0347"
"51.4110","0.4398","37.0404","0.4361","-5.0347"
"51.4160","0.4411","37.2856","0.4374","-5.0347"
"51.4210","0.4425","37.5219","0.4388","-5.0347"
"51.4260","0.4439","37.7509","0.4403","-5.0347"
"51.4310","0.4455","37.9755","0.4418","-5.0347"
"51.4360","0.4472","38.1997","0.4435","-5.0347"
"51.4410","0.4489","38.4276","0.4452","-5.0346"
"51.4460","0.4506","38.6624","0.4469","-5.0346"
"51.4510","0.4523","38.9058","0.4486","-5.0346"
"51.4560","0.4539","39.1570","0.4502","-5.0346"
"51.4610","0.4554","39.4125","0.4517","-5.0346"
"51.4660","0.4567","39.6678","0.4530","-5.0346"
"51.4710","0.4579","39.9177","0.4542","-5.0346"
"51.4760","0.4591","40.1576","0.4554","-5.0346"
"51.4810","0.4604","40.3854","0.4567","-5.0346"
"51.4860","0.4617","40.6028","0.4580","-5.0346"
"51.4910","0.4631","40.8126","0.4594","-5.0346"
"51.4960","0.4646","41.0182","0.4609","-5.0346"
"51.5010","0.4661","41.2243","0.4624","-5.0346"
"51.5060","0.4677","41.4349","0.4640","-5.0346"
"51.5110","0.4691","41.6508","0.4654","-5.0346"
"51.5160","0.4705","41.8711","0.4669","-5.0346"
"51.5210","0.4720","42.0943","0.4683","-5.0347"
"51.5260","0.4735","42.3199","0.4699","-5.0346"
"51.5310","0.4751","42.5492","0.4715","-5.0347"
"51.5360","0.4768","42.7848","0.4731","-5.0347"
"51.5410","0.4785","43.0277","0.4749","-5.0347"
"51.5460","0.4802","43.2788","0.4766","-5.0347"
"51.5510","0.4820","43.5385","0.4783","-5.0347"
"51.5560","0.4838","43.8064","0.4801","-5.0347"
"51.5610","0.4856","44.0823","0.4819","-5.0346"
"51.5660","0.4873","44.3657","0.4836","-5.0347"
"51.5710","0.4889","44.6540","0.4853","-5.0346"
"51.5760","0.4905","44.9428","0.4868","-5.0346"
"51.5810","0.4920","45.2279","0.4883","-5.0346"
"51.5860","0.4935","45.5054","0.4898","-5.0346"
"51.5910","0.4950","45.7739","0.4913","-5.0346"
"51.5960","0.4965","46.0346","0.4928","-5.0346"
"51.6010","0.4981","46.2899","0.4944","-5.0346"
"51.6060","0.4998","46.5428","0.4961","-5.0346"
"51.6110","0.5015","46.7959","0.4978","-5.0346"
"51.6160","0.5031","47.0510","0.4994","-5.0347"
"51.6210","0.5047","47.3089","0.5010","-5.0347"
"51.6260","0.5062","47.5677","0.5025","-5.0346"
"51.6310","0.5076","47.8254","0.5039","-5.0347"
"51.6360","0.5089","48.0779","0.5052","-5.0347"
"51.6410","0.5100","48.3208","0.5064","-5.0347"
"51.6460","0.5112","48.5515","0.5076","-5.0347"
"51.6510","0.5125","48.7700","0.5088","-5.0347"
"51.6560","0.5137","48.9778","0.5100","-5.0347"
"51.6610","0.5151","49.1779","0.5114","-5.0347"
"51.6660","0.5165","49.3751","0.5128","-5.0347"
"51.6710","0.5180","49.5733","0.5143","-5.0347"
"51.6760","0.5195","49.7759","0.5158","-5.0347"
"51.6810","0.5209","49.9851","0.5172","-5.0347"
"51.6860","0.5224","50.2016","0.5187","-5.0347"
"51.6910","0.5238","50.4241","0.5201","-5.0346"
"51.6960","0.5252","50.6512","0.5216","-5.0346"
"51.7010","0.5267","50.8813","0.5230","-5.0347"
"51.7060","0.5282","51.1152","0.5245","-5.0347"
"51.7110","0.5297","51.3530","0.5260","-5.0347"
"51.7160","0.5313","51.5946","0.5276","-5.0347"
"51.7210","0.5329","51.8411","0.5293","-5.0347"
"51.7260","0.5346","52.0925","0.5309","-5.0347"
"51.7310","0.5362","52.3490","0.5325","-5.0347"
"51.7360","0.5378","52.6116","0.5342","-5.0348"
"51.7410","0.5394","52.8790","0.5358","-5.0347"
"51.7460","0.5410","53.1484","0.5373","-5.0347"
"51.7510","0.5424","53.4169","0.5387","-5.0348"
"51.7560","0.5438","53.6816","0.5401","-5.0348"
"51.7610","0.5452","53.9404","0.5415","-5.0348"
"51.7660","0.5466","54.1929","0.5430","-5.0348"
"51.7710","0.5481","54.4396","0.5445","-5.0348"
"51.7760","0.5497","54.6823","0.5460","-5.0348"
"51.7810","0.5513","54.9240","0.5476","-5.0348"
"51.7860","0.5529","55.1685","0.5492","-5.0348"
"51.7910","0.5546","55.4182","0.5509","-5.0348"
"51.7960","0.5562","55.6736","0.5525","-5.0348"
"51.8010","0.5577","55.9335","0.5540","-5.0349"
"51.8060","0.5591","56.1957","0.5554","-5.0349"
"51.8110","0.5604","56.4563","0.5567","-5.0348"
"51.8160","0.5616","56.7107","0.5579","-5.0348"
"51.8210","0.5628","56.9556","0.5591","-5.0348"
"51.8260","0.5640","57.1886","0.5604","-5.0348"
"51.8310","0.5653","57.4104","0.5616","-5.0348"
"51.8360","0.5667","57.6241","0.5630","-5.0348"
"51.8410","0.5681","57.8329","0.5644","-5.0348"
"51.8460","0.5695","58.0410","0.5658","-5.0349"
"51.8510","0.5710","58.2523","0.5673","-5.0349"
"51.8560","0.5725","58.4699","0.5688","-5.0349"
"51.8610","0.5739","58.6933","0.5702","-5.0349"
"51.8660","0.5753","58.9217","0.5716","-5.0349"
"51.8710","0.5767","59.1534","0.5730","-5.0349"
"51.8760","0.5782","59.3869","0.5745","-5.0349"
"51.8810","0.5797","59.6225","0.5760","-5.0349"
"51.8860","0.5812","59.8619","0.5775","-5.0349"
"51.8910","0.5828","60.1056","0.5791","-5.0349"
"51.8960","0.5843","60.3543","0.5807","-5.0349"
"51.9010","0.5859","60.6093","0.5823","-5.0350"
"51.9060","0.5876","60.8700","0.5839","-5.0350"
"51.9110","0.5892","61.1362","0.5855","-5.0350"
"51.9160","0.5907","61.4063","0.5871","-5.0350"
"51.9210","0.5922","61.6782","0.5885","-5.0350"
"51.9260","0.5936","61.9485","0.5899","-5.0350"
"51.9310","0.5950","62.2135","0.5913","-5.0350"
"51.9360","0.5964","62.4726","0.5927","-5.0350"
"51.9410","0.5978","62.7268","0.5941","-5.0350"
"51.9460","0.5993","62.9762","0.5956","-5.0350"
"51.9510","0.6008","63.2223","0.5971","-5.0350"
"51.9560","0.6024","63.4679","0.5987","-5.0350"
"51.9610","0.6041","63.7170","0.6004","-5.0349"
"51.9660","0.6059","63.9745","0.6023","-5.0349"
"51.9710","0.6078","64.2467","0.6042","-5.0349"
"51.9760","0.6098","64.5356","0.6061","-5.0349"
"51.9810","0.6116","64.8416","0.6080","-5.0349"
"51.9860","0.6134","65.1615","0.6097","-5.0349"
"51.9910","0.6151","65.4905","0.6114","-5.0348"
"51.9960","0.6168","65.8242","0.6131","-5.0348"
"52.0010","0.6185","66.1581","0.6148","-5.0348"
"52.0060","0.6203","66.4913","0.6167","-5.0348"
"52.0110","0.6222","66.8250","0.6185","-5.0348"
"52.0160","0.6241","67.1612","0.6204","-5.0348"
"52.0210","0.6258","67.4992","0.6222","-5.0349"
"52.0260","0.6275","67.8362","0.6238","-5.0349"
"52.0310","0.6290","68.1686","0.6253","-5.0349"
"52.0360","0.6304","68.4908","0.6267","-5.0349"
"52.0410","0.6317","68.7991","0.6280","-5.0349"
"52.0460","0.6329","69.0899","0.6292","-5.0349"
"52.0510","0.6341","69.3615","0.6304","-5.0349"
"52.0560","0.6353","69.6131","0.6316","-5.0349"
"52.0610","0.6363","69.8445","0.6327","-5.0348"
"52.0650","0.6372","70.0159","0.6335","-5.0348"
"52.0660","0.6374","70.0571","0.6337","-5.0348"
"52.0710","0.6384","70.2536","0.6348","-5.0348"
"52.0760","0.6393","70.4360","0.6356","-5.0348"
"52.0810","0.6396","70.6016","0.6359","-5.0348"
"52.0860","0.6395","70.7393","0.6358","-5.0348"
"52.0910","0.6395","70.8393","0.6358","-5.0348"
"52.0960","0.6394","70.8997","0.6357","-5.0347"
"52.1010","0.6393","70.9230","0.6356","-5.0348"
"52.1060","0.6392","70.9132","0.6355","-5.0347"
"52.1110","0.6391","70.8772","0.6354","-5.0347"
"52.1160","0.6388","70.8191","0.6352","-5.0348"
"52.1210","0.6386","70.7414","0.6349","-5.0348"
"52.1260","0.6384","70.6486","0.6347","-5.0348"
"52.1310","0.6381","70.5457","0.6344","-5.0348"
"52.1360","0.6378","70.4352","0.6341","-5.0348"
"52.1410","0.6375","70.3197","0.6338","-5.0348"
"52.1460","0.6370","70.2001","0.6333","-5.0348"
"52.1510","0.6362","70.0722","0.6325","-5.0348"
"52.1560","0.6354","69.9307","0.6317","-5.0348"
"52.1610","0.6345","69.7734","0.6308","-5.0348"
"52.1660","0.6336","69.5980","0.6299","-5.0348"
"52.1710","0.6326","69.4050","0.6289","-5.0348"
"52.1760","0.6315","69.1935","0.6278","-5.0348"
"52.1810","0.6302","68.9625","0.6265","-5.0348"
"52.1860","0.6287","68.7084","0.6251","-5.0348"
"52.1910","0.6271","68.4285","0.6235","-5.0348"
"52.1960","0.6256","68.1209","0.6219","-5.0348"
"52.2010","0.6242","67.7884","0.6205","-5.0348"
"52.2060","0.6229","67.4388","0.6193","-5.0348"
"52.2110","0.6218","67.0812","0.6181","-5.0347"
"52.2160","0.6206","66.7240","0.6169","-5.0348"
"52.2210","0.6194","66.3720","0.6157","-5.0348"
"52.2260","0.6181","66.0278","0.6144","-5.0347"
"52.2310","0.6167","65.6911","0.6130","-5.0347"
"52.2360","0.6151","65.3574","0.6115","-5.0347"
"52.2410","0.6135","65.0211","0.6098","-5.0347"
"52.2460","0.6118","64.6775","0.6081","-5.0347"
"52.2510","0.6100","64.3233","0.6064","-5.0347"
"52.2560","0.6083","63.9574","0.6047","-5.0347"
"52.2610","0.6066","63.5807","0.6030","-5.0347"
"52.2660","0.6049","63.1948","0.6013","-5.0347"
"52.2710","0.6032","62.8018","0.5995","-5.0347"
"52.2760","0.6014","62.4031","0.5977","-5.0347"
"52.2810","0.5995","61.9991","0.5959","-5.0347"
"52.2860","0.5977","61.5897","0.5940","-5.0347"
"52.2910","0.5959","61.1754","0.5923","-5.0347"
"52.2960","0.5943","60.7593","0.5906","-5.0347"
"52.3010","0.5927","60.3462","0.5890","-5.0347"
"52.3060","0.5913","59.9412","0.5876","-5.0347"
"52.3110","0.5899","59.5490","0.5863","-5.0347"
"52.3160","0.5886","59.1728","0.5850","-5.0347"
"52.3210","0.5874","58.8155","0.5837","-5.0347"
"52.3260","0.5862","58.4779","0.5825","-5.0347"
"52.3310","0.5849","58.1595","0.5812","-5.0347"
"52.3360","0.5836","57.8575","0.5800","-5.0347"
"52.3410","0.5823","57.5681","0.5786","-5.0347"
"52.3460","0.5809","57.2873","0.5773","-5.0347"
"52.3510","0.5795","57.0114","0.5758","-5.0347"
"52.3560","0.5780","56.7352","0.5744","-5.0348"
"52.3610","0.5765","56.4556","0.5729","-5.0348"
"52.3660","0.5751","56.1708","0.5714","-5.0348"
"52.3710","0.5736","55.8792","0.5700","-5.0348"
"52.3760","0.5723","55.5826","0.5686","-5.0348"
"52.3810","0.5710","55.2839","0.5673","-5.0348"
"52.3860","0.5698","54.9876","0.5661","-5.0348"
"52.3910","0.5686","54.6976","0.5649","-5.0348"
"52.3960","0.5675","54.4166","0.5638","-5.0348"
"52.4010","0.5663","54.1448","0.5626","-5.0348"
"52.4060","0.5650","53.8809","0.5613","-5.0348"
"52.4110","0.5636","53.6218","0.5600","-5.0348"
"52.4160","0.5622","53.3632","0.5586","-5.0348"
"52.4210","0.5608","53.1016","0.5571","-5.0348"
"52.4260","0.5593","52.8352","0.5557","-5.0347"
"52.4310","0.5579","52.5628","0.5542","-5.0347"
"52.4360","0.5566","52.2858","0.5529","-5.0347"
"52.4410","0.5552","52.0059","0.5515","-5.0347"
"52.4460","0.5539","51.7242","0.5502","-5.0347"
"52.4510","0.5525","51.4420","0.5488","-5.0348"
"52.4560","0.5511","51.1596","0.5474","-5.0348"
"52.4610","0.5495","50.8755","0.5458","-5.0347"
"52.4660","0.5479","50.5875","0.5442","-5.0348"
"52.4710","0.5462","50.2939","0.5426","-5.0348"
"52.4760","0.5445","49.9923","0.5408","-5.0347"
"52.4810","0.5428","49.6810","0.5391","-5.0348"
"52.4860","0.5410","49.3599","0.5373","-5.0348"
"52.4910","0.5393","49.0295","0.5356","-5.0348"
"52.4960","0.5376","48.6915","0.5339","-5.0348"
"52.5010","0.5360","48.3505","0.5323","-5.0348"
"52.5060","0.5344","48.0104","0.5307","-5.0348"
"52.5110","0.5328","47.6736","0.5292","-5.0348"
"52.5160","0.5312","47.3417","0.5275","-5.0349"
"52.5210","0.5296","47.0148","0.5259","-5.0349"
"52.5260","0.5280","46.6925","0.5243","-5.0348"
"52.5310","0.5262","46.3735","0.5226","-5.0348"
"52.5360","0.5245","46.0553","0.5208","-5.0349"
"52.5410","0.5228","45.7355","0.5191","-5.0348"
"52.5460","0.5211","45.4145","0.5175","-5.0348"
"52.5510","0.5196","45.0952","0.5160","-5.0348"
"52.5560","0.5183","44.7812","0.5146","-5.0348"
"52.5610","0.5170","44.4769","0.5133","-5.0348"
"52.5660","0.5157","44.1858","0.5121","-5.0348"
"52.5710","0.5145","43.9100","0.5108","-5.0348"
"52.5760","0.5132","43.6485","0.5095","-5.0348"
"52.5810","0.5118","43.3981","0.5081","-5.0348"
"52.5860","0.5104","43.1554","0.5067","-5.0348"
"52.5910","0.5089","42.9162","0.5052","-5.0348"
"52.5960","0.5074","42.6768","0.5038","-5.0348"
"52.6010","0.5060","42.4347","0.5023","-5.0348"
"52.6060","0.5046","42.1890","0.5009","-5.0348"
"52.6110","0.5032","41.9407","0.4995","-5.0348"
"52.6160","0.5018","41.6913","0.4981","-5.0348"
"52.6210","0.5003","41.4410","0.4967","-5.0348"
"52.6260","0.4988","41.1898","0.4952","-5.0348"
"52.6310","0.4973","40.9362","0.4936","-5.0348"
"52.6360","0.4957","40.6790","0.4920","-5.0348"
"52.6410","0.4940","40.4148","0.4903","-5.0348"
"52.6460","0.4922","40.1420","0.4886","-5.0348"
"52.6510","0.4905","39.8604","0.4868","-5.0348"
"52.6560","0.4887","39.5697","0.4851","-5.0348"
"52.6610","0.4870","39.2702","0.4834","-5.0348"
"52.6660","0.4854","38.9651","0.4817","-5.0348"
"52.6710","0.4837","38.6576","0.4801","-5.0348"
"52.6760","0.4822","38.3500","0.4785","-5.0348"
"52.6810","0.4806","38.0454","0.4769","-5.0348"
"52.6860","0.4790","37.7460","0.4753","-5.0348"
"52.6910","0.4773","37.4512","0.4736","-5.0348"
"52.6960","0.4756","37.1589","0.4719","-5.0348"
"52.7010","0.4739","36.8670","0.4702","-5.0349"
"52.7060","0.4721","36.5738","0.4685","-5.0349"
"52.7110","0.4704","36.2786","0.4667","-5.0349"
"52.7160","0.4688","35.9820","0.4651","-5.0349"
"52.7210","0.4673","35.6857","0.4636","-5.0349"
"52.7260","0.4659","35.3938","0.4622","-5.0349"
"52.7310","0.4646","35.1108","0.4610","-5.0349"
"52.7360","0.4635","34.8414","0.4598","-5.0349"
"52.7410","0.4623","34.5890","0.4587","-5.0349"
"52.7460","0.4611","34.3541","0.4574","-5.0349"
"52.7510","0.4598","34.1330","0.4561","-5.0349"
"52.7560","0.4585","33.9218","0.4548","-5.0349"
"52.7610","0.4572","33.7163","0.4535","-5.0349"
"52.7660","0.4558","33.5120","0.4521","-5.0349"
"52.7710","0.4544","33.3063","0.4507","-5.0349"
"52.7760","0.4530","33.0976","0.4494","-5.0349"
"52.7810","0.4517","32.8862","0.4481","-5.0349"
"52.7860","0.4504","32.6735","0.4468","-5.0349"
"52.7910","0.4491","32.4603","0.4454","-5.0349"
"52.7960","0.4476","32.2457","0.4440","-5.0349"
"52.8010","0.4461","32.0268","0.4424","-5.0349"
"52.8060","0.4445","31.8014","0.4408","-5.0349"
"52.8110","0.4428","31.5674","0.4391","-5.0349"
"52.8160","0.4411","31.3241","0.4374","-5.0349"
"52.8210","0.4393","31.0704","0.4356","-5.0349"
"52.8260","0.4376","30.8072","0.4339","-5.0348"
"52.8310","0.4359","30.5353","0.4322","-5.0349"
"52.8360","0.4343","30.2573","0.4306","-5.0349"
"52.8410","0.4328","29.9761","0.4291","-5.0349"
"52.8460","0.4313","29.6967","0.4277","-5.0349"
"52.8510","0.4300","29.4243","0.4263","-5.0349"
"52.8560","0.4285","29.1613","0.4249","-5.0349"
"52.8610","0.4271","28.9078","0.4234","-5.0348"
"52.8660","0.4256","28.6622","0.4219","-5.0349"
"52.8710","0.4240","28.4225","0.4203","-5.0349"
"52.8760","0.4224","28.1851","0.4187","-5.0348"
"52.8810","0.4207","27.9465","0.4170","-5.0348"
"52.8860","0.4190","27.7052","0.4153","-5.0349"
"52.8910","0.4174","27.4597","0.4137","-5.0348"
"52.8960","0.4159","27.2105","0.4122","-5.0348"
"52.9010","0.4145","26.9612","0.4108","-5.0349"
"52.9060","0.4132","26.7164","0.4095","-5.0349"
"52.9110","0.4119","26.4790","0.4082","-5.0348"
"52.9160","0.4107","26.2515","0.4070","-5.0348"
"52.9210","0.4094","26.0339","0.4057","-5.0348"
"52.9260","0.4081","25.8252","0.4044","-5.0348"
"52.9310","0.4067","25.6237","0.4030","-5.0348"
"52.9360","0.4053","25.4260","0.4016","-5.0349"
"52.9410","0.4038","25.2293","0.4001","-5.0348"
"52.9460","0.4024","25.0314","0.3987","-5.0349"
"52.9510","0.4010","24.8320","0.3973","-5.0349"
"52.9560","0.3996","24.6317","0.3960","-5.0349"
"52.9610","0.3983","24.4306","0.3946","-5.0349"
"52.9660","0.3969","24.2294","0.3932","-5.0349"
"52.9710","0.3954","24.0286","0.3918","-5.0349"
"52.9760","0.3939","23.8266","0.3902","-5.0349"
"52.9810","0.3923","23.6215","0.3886","-5.0349"
"52.9860","0.3906","23.4114","0.3870","-5.0349"
"52.9910","0.3890","23.1954","0.3853","-5.0349"
"52.9960","0.3872","22.9727","0.3835","-5.0349"
"53.0010","0.3855","22.7422","0.3818","-5.0349"
"53.0060","0.3837","22.5033","0.3800","-5.0349"
"53.0110","0.3820","22.2566","0.3783","-5.0349"
"53.0160","0.3803","22.0050","0.3766","-5.0349"
