Time,Displacement,Force,Compressive displacement,voltage_1
51.678,0.2813,0.6244,0.13,-5.0331
51.683,0.2825,0.6548,0.1312,-5.0331
51.688,0.2838,0.6836,0.1325,-5.0331
51.693,0.2852,0.7119,0.1339,-5.0331
51.698,0.2865,0.7407,0.1352,-5.0331
51.703,0.2878,0.7696,0.1365,-5.0331
51.708,0.289,0.7982,0.1378,-5.0331
51.713,0.2903,0.8267,0.139,-5.0331
51.718,0.2915,0.8559,0.1403,-5.0331
51.723,0.2928,0.8855,0.1415,-5.0331
51.728,0.2941,0.915,0.1429,-5.0332
51.733,0.2956,0.9445,0.1443,-5.0332
51.738,0.2971,0.9746,0.1458,-5.0332
51.743,0.2988,1.0062,0.1475,-5.0332
51.748,0.3004,1.0398,0.1491,-5.0332
51.753,0.3022,1.0757,0.1509,-5.0332
51.758,0.3039,1.1131,0.1526,-5.0332
51.763,0.3056,1.1519,0.1543,-5.0332
51.768,0.3072,1.1924,0.156,-5.0332
51.773,0.3088,1.2347,0.1575,-5.0332
51.778,0.3104,1.2783,0.1591,-5.0332
51.783,0.3118,1.3227,0.1606,-5.0332
51.788,0.3133,1.3676,0.162,-5.0332
51.793,0.3149,1.4136,0.1636,-5.0332
51.798,0.3165,1.4613,0.1652,-5.0332
51.803,0.3181,1.5113,0.1668,-5.0332
51.808,0.3198,1.5649,0.1686,-5.0332
51.813,0.3216,1.6226,0.1704,-5.0331
51.818,0.3234,1.6836,0.1721,-5.0331
51.823,0.3251,1.7474,0.1738,-5.0331
51.828,0.3267,1.8135,0.1754,-5.0331
51.833,0.3281,1.8812,0.1768,-5.0331
51.838,0.3294,1.9493,0.1781,-5.0331
51.843,0.3307,2.0163,0.1794,-5.0331
51.848,0.3319,2.0819,0.1806,-5.0331
51.853,0.3332,2.1456,0.1819,-5.0331
51.858,0.3345,2.2076,0.1832,-5.0331
51.863,0.3359,2.2686,0.1846,-5.0331
51.868,0.3374,2.3294,0.1861,-5.0331
51.873,0.3389,2.3906,0.1876,-5.0331
51.878,0.3403,2.4532,0.1891,-5.033
51.883,0.3418,2.5169,0.1905,-5.033
51.888,0.3432,2.581,0.1919,-5.033
51.893,0.3446,2.6459,0.1933,-5.033
51.898,0.3461,2.7117,0.1948,-5.033
51.903,0.3476,2.7786,0.1963,-5.033
51.908,0.3492,2.8477,0.1979,-5.033
51.913,0.3509,2.9196,0.1996,-5.033
51.918,0.3526,2.9937,0.2013,-5.033
51.923,0.3543,3.0705,0.203,-5.033
51.928,0.356,3.1498,0.2047,-5.033
51.933,0.3577,3.233,0.2065,-5.0331
51.938,0.3595,3.3194,0.2082,-5.0331
51.943,0.3611,3.408,0.2098,-5.0331
51.948,0.3626,3.4986,0.2113,-5.0331
51.953,0.3641,3.589,0.2128,-5.0331
51.958,0.3655,3.6788,0.2142,-5.0331
51.963,0.367,3.7686,0.2158,-5.0331
51.968,0.3686,3.8583,0.2173,-5.0331
51.973,0.3703,3.9483,0.219,-5.0331
51.978,0.372,4.0389,0.2207,-5.0331
51.983,0.3737,4.1319,0.2224,-5.0331
51.988,0.3754,4.2278,0.2241,-5.0331
51.993,0.377,4.3258,0.2257,-5.033
51.998,0.3785,4.4249,0.2272,-5.033
52.003,0.3799,4.524,0.2286,-5.033
52.008,0.3812,4.622,0.2299,-5.0331
52.013,0.3824,4.7179,0.2311,-5.0331
52.018,0.3836,4.8091,0.2323,-5.0331
52.023,0.3849,4.895,0.2336,-5.0331
52.028,0.3862,4.9772,0.2349,-5.033
52.033,0.3876,5.0573,0.2363,-5.033
52.038,0.389,5.1373,0.2377,-5.033
52.043,0.3905,5.2177,0.2392,-5.033
52.048,0.392,5.3004,0.2407,-5.033
52.053,0.3935,5.3855,0.2422,-5.033
52.058,0.3949,5.4728,0.2437,-5.033
52.063,0.3964,5.5628,0.2451,-5.0329
52.068,0.3978,5.6549,0.2465,-5.0329
52.073,0.3993,5.7489,0.248,-5.0329
52.078,0.4009,5.8443,0.2496,-5.0329
52.083,0.4024,5.9416,0.2511,-5.0329
52.088,0.4041,6.0411,0.2528,-5.033
52.093,0.4057,6.1434,0.2544,-5.033
52.098,0.4073,6.2487,0.2561,-5.033
52.103,0.409,6.3578,0.2577,-5.033
52.108,0.4106,6.4702,0.2593,-5.033
52.113,0.4122,6.5843,0.2609,-5.033
52.118,0.4136,6.6991,0.2623,-5.0331
52.123,0.415,6.8142,0.2638,-5.0331
52.128,0.4164,6.9289,0.2651,-5.0331
52.133,0.4178,7.0419,0.2665,-5.0331
52.138,0.4193,7.1522,0.268,-5.0331
52.143,0.4207,7.2615,0.2695,-5.0331
52.148,0.4223,7.3715,0.271,-5.0331
52.153,0.424,7.4835,0.2727,-5.0331
52.158,0.4257,7.599,0.2744,-5.0331
52.163,0.4274,7.7191,0.2761,-5.0331
52.168,0.429,7.8437,0.2777,-5.0331
52.173,0.4306,7.9716,0.2793,-5.0331
52.178,0.432,8.1017,0.2807,-5.0331
52.183,0.4333,8.232,0.2821,-5.0331
52.188,0.4346,8.3606,0.2833,-5.0331
52.193,0.4358,8.4859,0.2845,-5.0331
52.198,0.4371,8.6074,0.2858,-5.0331
52.203,0.4384,8.725,0.2871,-5.0331
52.208,0.4397,8.8398,0.2884,-5.0331
52.213,0.4411,8.954,0.2898,-5.0331
52.218,0.4426,9.0687,0.2913,-5.0331
52.223,0.4441,9.1862,0.2928,-5.0331
52.228,0.4455,9.307,0.2942,-5.0331
52.233,0.4469,9.4311,0.2956,-5.0331
52.238,0.4483,9.5589,0.297,-5.0331
52.243,0.4498,9.69,0.2985,-5.0331
52.248,0.4512,9.8234,0.2999,-5.0331
52.253,0.4528,9.9594,0.3015,-5.0331
52.258,0.4543,10.0985,0.3031,-5.0331
52.263,0.456,10.2412,0.3047,-5.0331
52.268,0.4577,10.3887,0.3064,-5.0331
52.273,0.4594,10.5423,0.3081,-5.0331
52.278,0.4612,10.702,0.3099,-5.0331
52.283,0.4629,10.8671,0.3116,-5.0331
52.288,0.4646,11.0365,0.3133,-5.0331
52.293,0.4663,11.2094,0.315,-5.0331
52.298,0.4678,11.3839,0.3165,-5.0331
52.303,0.4694,11.5585,0.3181,-5.0331
52.308,0.471,11.7314,0.3197,-5.0331
52.313,0.4726,11.9024,0.3213,-5.0331
52.318,0.4743,12.0725,0.323,-5.0331
52.323,0.4761,12.2433,0.3248,-5.0331
52.328,0.4779,12.4164,0.3266,-5.0331
52.333,0.4798,12.5932,0.3285,-5.033
52.338,0.4815,12.7752,0.3302,-5.033
52.343,0.4831,12.9608,0.3319,-5.033
52.348,0.4846,13.1473,0.3333,-5.033
52.353,0.4859,13.3314,0.3347,-5.033
52.358,0.4872,13.5098,0.3359,-5.033
52.363,0.4884,13.6803,0.3371,-5.0331
52.368,0.4896,13.8423,0.3383,-5.0331
52.373,0.4909,13.9966,0.3396,-5.0331
52.378,0.4923,14.1451,0.341,-5.0331
52.383,0.4938,14.291,0.3425,-5.0331
52.388,0.4952,14.436,0.3439,-5.0331
52.393,0.4966,14.5819,0.3453,-5.0331
52.398,0.498,14.7291,0.3467,-5.0331
52.403,0.4994,14.8785,0.3481,-5.0331
52.408,0.5008,15.0298,0.3495,-5.0331
52.413,0.5022,15.1826,0.3509,-5.0331
52.418,0.5036,15.3373,0.3523,-5.0332
52.423,0.505,15.4939,0.3538,-5.0332
52.428,0.5066,15.6536,0.3553,-5.0332
52.433,0.5082,15.8178,0.3569,-5.0332
52.438,0.5098,15.987,0.3585,-5.0332
52.443,0.5114,16.1612,0.3601,-5.0332
52.448,0.513,16.3407,0.3617,-5.0332
52.453,0.5147,16.5254,0.3634,-5.0332
52.458,0.5162,16.7138,0.3649,-5.0332
52.463,0.5177,16.9046,0.3664,-5.0332
52.468,0.5191,17.0953,0.3678,-5.0332
52.473,0.5205,17.2842,0.3692,-5.0332
52.478,0.5219,17.4705,0.3706,-5.0332
52.483,0.5233,17.6534,0.372,-5.0332
52.488,0.5248,17.8335,0.3735,-5.0332
52.493,0.5264,18.0126,0.3751,-5.0332
52.498,0.528,18.1928,0.3767,-5.0332
52.503,0.5298,18.3767,0.3785,-5.0332
52.508,0.5315,18.5664,0.3802,-5.0332
52.513,0.5331,18.7617,0.3818,-5.0332
52.518,0.5346,18.9614,0.3833,-5.0332
52.523,0.536,19.1622,0.3847,-5.0331
52.528,0.5372,19.3597,0.3859,-5.0331
52.533,0.5384,19.5511,0.3871,-5.0331
52.538,0.5396,19.7336,0.3883,-5.0331
52.543,0.5408,19.907,0.3895,-5.0331
52.548,0.542,20.0719,0.3908,-5.0331
52.553,0.5434,20.2311,0.3921,-5.0331
52.558,0.5447,20.3867,0.3935,-5.0332
52.563,0.5462,20.5416,0.3949,-5.0332
52.568,0.5476,20.698,0.3963,-5.0332
52.573,0.5491,20.8578,0.3978,-5.0332
52.578,0.5505,21.0214,0.3992,-5.0332
52.583,0.552,21.1884,0.4007,-5.0332
52.588,0.5534,21.3593,0.4021,-5.0332
52.593,0.555,21.5353,0.4037,-5.0332
52.598,0.5565,21.7174,0.4052,-5.0332
52.603,0.5581,21.9057,0.4068,-5.0332
52.608,0.5598,22.0996,0.4085,-5.0331
52.613,0.5615,22.3,0.4102,-5.0331
52.618,0.5632,22.5082,0.4119,-5.0331
52.623,0.565,22.7244,0.4137,-5.0331
52.628,0.5667,22.9492,0.4154,-5.0331
52.633,0.5684,23.1818,0.4171,-5.0331
52.638,0.5699,23.4193,0.4187,-5.0331
52.643,0.5714,23.6579,0.4202,-5.0331
52.648,0.5729,23.8939,0.4216,-5.0331
52.653,0.5743,24.1256,0.423,-5.0331
52.658,0.5758,24.352,0.4245,-5.0331
52.663,0.5773,24.5736,0.4261,-5.0331
52.668,0.579,24.7921,0.4277,-5.0331
52.673,0.5807,25.0104,0.4294,-5.0332
52.678,0.5824,25.2312,0.4311,-5.0332
52.683,0.5842,25.4571,0.4329,-5.0332
52.688,0.5858,25.6886,0.4345,-5.0332
52.693,0.5873,25.9247,0.4361,-5.0332
52.698,0.5887,26.1617,0.4374,-5.0332
52.703,0.59,26.3947,0.4387,-5.0332
52.708,0.5912,26.62,0.4399,-5.0332
52.713,0.5924,26.8347,0.4411,-5.0332
52.718,0.5936,27.0385,0.4423,-5.0331
52.723,0.595,27.2325,0.4437,-5.0331
52.728,0.5963,27.4198,0.4451,-5.0331
52.733,0.5978,27.6051,0.4465,-5.0331
52.738,0.5994,27.7922,0.4481,-5.0331
52.743,0.6009,27.9845,0.4496,-5.0331
52.748,0.6025,28.1837,0.4512,-5.0331
52.753,0.604,28.39,0.4527,-5.0331
52.758,0.6055,28.6033,0.4542,-5.0331
52.763,0.607,28.8228,0.4557,-5.0331
52.768,0.6086,29.047,0.4573,-5.0331
52.773,0.6101,29.2751,0.4589,-5.0331
52.778,0.6118,29.5067,0.4605,-5.0331
52.783,0.6134,29.7425,0.4621,-5.0331
52.788,0.6151,29.9831,0.4638,-5.0331
52.793,0.6168,30.2292,0.4655,-5.0331
52.798,0.6185,30.4807,0.4672,-5.0331
52.803,0.6202,30.7373,0.4689,-5.0331
52.808,0.6217,30.9964,0.4705,-5.0331
52.813,0.6232,31.2554,0.4719,-5.033
52.818,0.6247,31.5114,0.4734,-5.033
52.823,0.6261,31.7624,0.4748,-5.033
52.828,0.6276,32.0078,0.4763,-5.033
52.833,0.6291,32.2475,0.4778,-5.033
52.838,0.6307,32.4837,0.4794,-5.033
52.843,0.6323,32.7196,0.481,-5.0329
52.848,0.634,32.9575,0.4828,-5.0329
52.853,0.6357,33.1994,0.4844,-5.0329
52.858,0.6374,33.4464,0.4861,-5.0329
52.863,0.6389,33.6979,0.4876,-5.033
52.868,0.6403,33.9507,0.489,-5.033
52.873,0.6416,34.2004,0.4903,-5.033
52.878,0.6428,34.4427,0.4915,-5.033
52.883,0.644,34.675,0.4927,-5.033
52.888,0.6452,34.8964,0.4939,-5.0331
52.893,0.6465,35.1079,0.4952,-5.0331
52.898,0.6479,35.3126,0.4966,-5.0331
52.903,0.6493,35.5143,0.4981,-5.0331
52.908,0.6509,35.7178,0.4996,-5.0331
52.913,0.6524,35.9259,0.5011,-5.0331
52.918,0.6539,36.1406,0.5026,-5.0331
52.923,0.6554,36.3624,0.5041,-5.0331
52.928,0.6568,36.5901,0.5055,-5.0331
52.933,0.6583,36.822,0.507,-5.0331
52.938,0.6598,37.0579,0.5085,-5.0331
52.943,0.6613,37.2979,0.5101,-5.0331
52.948,0.663,37.5416,0.5117,-5.0331
52.953,0.6646,37.7897,0.5133,-5.0331
52.958,0.6663,38.0443,0.515,-5.0331
52.963,0.668,38.3055,0.5167,-5.033
52.968,0.6697,38.5728,0.5184,-5.033
52.973,0.6714,38.8454,0.5201,-5.033
52.978,0.673,39.1207,0.5217,-5.033
52.983,0.6745,39.3966,0.5232,-5.033
52.988,0.6759,39.6701,0.5247,-5.0331
52.993,0.6774,39.9387,0.5261,-5.0331
52.998,0.6788,40.2008,0.5275,-5.0331
53.003,0.6803,40.4561,0.529,-5.0331
53.008,0.6818,40.7063,0.5305,-5.0331
53.013,0.6834,40.954,0.5321,-5.0331
53.018,0.685,41.2028,0.5337,-5.0331
53.023,0.6867,41.455,0.5354,-5.033
53.028,0.6883,41.7114,0.537,-5.033
53.033,0.6899,41.9724,0.5386,-5.033
53.038,0.6913,42.2354,0.54,-5.033
53.043,0.6926,42.4967,0.5413,-5.033
53.048,0.6939,42.7524,0.5426,-5.033
53.053,0.6951,42.9991,0.5438,-5.033
53.058,0.6962,43.2343,0.545,-5.033
53.063,0.6974,43.4578,0.5462,-5.033
53.068,0.6987,43.6709,0.5474,-5.033
53.073,0.7001,43.8772,0.5488,-5.033
53.078,0.7014,44.0798,0.5501,-5.033
53.083,0.7029,44.2828,0.5516,-5.033
53.088,0.7043,44.4899,0.553,-5.033
53.093,0.7058,44.7029,0.5545,-5.033
53.098,0.7072,44.922,0.5559,-5.033
53.103,0.7086,45.1471,0.5573,-5.033
53.108,0.7101,45.3775,0.5588,-5.033
53.113,0.7116,45.613,0.5603,-5.033
53.118,0.7131,45.8528,0.5618,-5.033
53.123,0.7147,46.0966,0.5634,-5.033
53.128,0.7163,46.3449,0.565,-5.0331
53.133,0.7179,46.5984,0.5666,-5.0331
53.138,0.7196,46.8582,0.5683,-5.0331
53.143,0.7212,47.1243,0.57,-5.0331
53.148,0.7229,47.3958,0.5716,-5.033
53.153,0.7244,47.6712,0.5731,-5.033
53.158,0.7259,47.9477,0.5747,-5.033
53.163,0.7274,48.2228,0.5761,-5.033
53.168,0.7288,48.4946,0.5775,-5.033
53.173,0.7302,48.761,0.5789,-5.033
53.178,0.7316,49.0213,0.5803,-5.033
53.183,0.7331,49.2752,0.5818,-5.0331
53.188,0.7346,49.5241,0.5834,-5.0331
53.193,0.7363,49.772,0.585,-5.0331
53.198,0.7379,50.0222,0.5867,-5.0331
53.203,0.7396,50.2783,0.5884,-5.0331
53.208,0.7413,50.5417,0.59,-5.0331
53.213,0.7428,50.8106,0.5915,-5.0331
53.218,0.7441,51.0802,0.5929,-5.0331
53.223,0.7454,51.3457,0.5941,-5.0331
53.228,0.7466,51.6031,0.5953,-5.0331
53.233,0.7478,51.8495,0.5965,-5.0331
53.238,0.749,52.0842,0.5977,-5.0331
53.243,0.7503,52.3073,0.599,-5.0331
53.248,0.7515,52.5212,0.6002,-5.0331
53.253,0.7529,52.7287,0.6016,-5.0331
53.258,0.7543,52.9325,0.603,-5.0331
53.263,0.7557,53.1367,0.6044,-5.0331
53.268,0.7572,53.3449,0.6059,-5.0331
53.273,0.7587,53.5592,0.6074,-5.0331
53.278,0.7602,53.7813,0.6089,-5.033
53.283,0.7616,54.0106,0.6103,-5.033
53.288,0.763,54.2455,0.6117,-5.033
53.293,0.7646,54.4855,0.6133,-5.033
53.298,0.7662,54.7313,0.6149,-5.033
53.303,0.7679,54.9842,0.6166,-5.033
53.308,0.7696,55.2459,0.6183,-5.033
53.313,0.7714,55.5182,0.6201,-5.033
53.318,0.7733,55.8032,0.622,-5.033
53.323,0.7751,56.101,0.6238,-5.033
53.328,0.777,56.4107,0.6257,-5.033
53.333,0.7787,56.7303,0.6274,-5.0331
53.338,0.7804,57.0561,0.6291,-5.0331
53.343,0.782,57.3827,0.6308,-5.0331
53.348,0.7837,57.7075,0.6324,-5.0331
53.353,0.7854,58.0288,0.6341,-5.0331
53.358,0.7872,58.347,0.6359,-5.0331
53.363,0.789,58.6625,0.6377,-5.0331
53.368,0.7909,58.9782,0.6396,-5.0331
53.373,0.7928,59.2973,0.6415,-5.0331
53.378,0.7945,59.6197,0.6432,-5.0331
53.383,0.7961,59.9426,0.6448,-5.0331
53.388,0.7975,60.2616,0.6463,-5.0331
53.393,0.7988,60.5705,0.6475,-5.0331
53.398,0.8,60.8633,0.6487,-5.0331
53.403,0.8012,61.1361,0.6499,-5.0331
53.408,0.8024,61.3885,0.6511,-5.0331
53.413,0.8036,61.623,0.6524,-5.0331
53.418,0.8049,61.8435,0.6536,-5.0331
53.423,0.8063,62.0551,0.655,-5.0331
53.428,0.8076,62.2617,0.6564,-5.033
53.433,0.809,62.4671,0.6577,-5.033
53.438,0.8103,62.6739,0.6591,-5.033
53.443,0.8117,62.884,0.6604,-5.033
53.448,0.8131,63.0981,0.6618,-5.033
53.453,0.8144,63.3164,0.6631,-5.033
53.458,0.8157,63.5382,0.6644,-5.033
53.463,0.8171,63.7628,0.6658,-5.033
53.468,0.8186,63.9905,0.6673,-5.033
53.473,0.82,64.2228,0.6688,-5.033
53.478,0.8216,64.4609,0.6703,-5.033
53.483,0.8231,64.7055,0.6718,-5.0331
53.488,0.8247,64.9568,0.6734,-5.0331
53.493,0.8263,65.2157,0.675,-5.0331
53.498,0.828,65.4835,0.6767,-5.0331
53.503,0.8296,65.7603,0.6783,-5.0331
53.508,0.8313,66.0455,0.68,-5.0331
53.513,0.8329,66.3384,0.6817,-5.0331
53.518,0.8346,66.638,0.6833,-5.0331
53.523,0.8363,66.9422,0.685,-5.0331
53.528,0.8381,67.2511,0.6868,-5.0331
53.533,0.84,67.5659,0.6887,-5.0331
53.538,0.8419,67.8876,0.6906,-5.0331
53.543,0.8439,68.2189,0.6926,-5.0331
53.548,0.8457,68.5603,0.6944,-5.0331
53.553,0.8474,68.908,0.6961,-5.0331
53.558,0.8488,69.2552,0.6975,-5.0331
53.563,0.85,69.5923,0.6987,-5.0331
53.568,0.8511,69.9105,0.6998,-5.0331
53.57,0.8514,70.0309,0.7002,-5.0331
53.571,0.8516,70.0894,0.7003,-5.0331
53.576,0.8525,70.3638,0.7013,-5.0331
53.581,0.8535,70.6076,0.7022,-5.0331
53.586,0.8545,70.8227,0.7032,-5.0331
53.591,0.8554,71.0144,0.7041,-5.0331
53.596,0.8558,71.1834,0.7045,-5.0331
53.601,0.8557,71.3234,0.7045,-5.0331
53.606,0.8557,71.4267,0.7044,-5.0332
53.611,0.8556,71.4908,0.7043,-5.0332
53.616,0.8556,71.5187,0.7043,-5.0332
53.621,0.8555,71.5144,0.7042,-5.0332
53.626,0.8554,71.4845,0.7041,-5.0332
53.631,0.8553,71.435,0.704,-5.0332
53.636,0.8551,71.3701,0.7038,-5.0332
53.641,0.8549,71.2927,0.7037,-5.0332
53.646,0.8547,71.2048,0.7034,-5.0332
53.651,0.8545,71.1102,0.7032,-5.0332
53.656,0.8542,71.0111,0.703,-5.0332
53.661,0.854,70.9091,0.7027,-5.0332
53.666,0.8535,70.8054,0.7022,-5.0332
53.671,0.8528,70.695,0.7015,-5.0332
53.676,0.852,70.5727,0.7008,-5.0331
53.681,0.8513,70.4355,0.7,-5.0331
53.686,0.8505,70.2822,0.6992,-5.0331
53.691,0.8495,70.1129,0.6983,-5.0331
53.696,0.8485,69.9258,0.6972,-5.0331
53.701,0.8474,69.7204,0.6961,-5.0331
53.706,0.8462,69.4958,0.6949,-5.0331
53.711,0.8448,69.2501,0.6935,-5.0331
53.716,0.8432,68.9806,0.6919,-5.0331
53.721,0.8415,68.6844,0.6902,-5.0331
53.726,0.8399,68.3608,0.6886,-5.0331
53.731,0.8383,68.013,0.687,-5.0331
53.736,0.8366,67.6455,0.6853,-5.0331
53.741,0.835,67.2616,0.6837,-5.0331
53.746,0.8332,66.8652,0.682,-5.0331
53.751,0.8315,66.4593,0.6802,-5.0331
53.756,0.8297,66.0459,0.6784,-5.0331
53.761,0.828,65.6278,0.6767,-5.0331
53.766,0.8263,65.2076,0.6751,-5.0331
53.771,0.8248,64.7896,0.6735,-5.0331
53.776,0.8233,64.3774,0.672,-5.0331
53.781,0.8217,63.9729,0.6704,-5.0331
53.786,0.8201,63.5776,0.6688,-5.0331
53.791,0.8186,63.1916,0.6673,-5.0331
53.796,0.8171,62.8142,0.6658,-5.0331
53.801,0.8156,62.4453,0.6643,-5.0331
53.806,0.8141,62.0845,0.6628,-5.0331
53.811,0.8126,61.7322,0.6614,-5.0331
53.816,0.8113,61.3879,0.66,-5.0331
53.821,0.8101,61.0531,0.6588,-5.0331
53.826,0.8089,60.7306,0.6576,-5.0331
53.831,0.8078,60.4223,0.6565,-5.0331
53.836,0.8066,60.1282,0.6554,-5.0331
53.841,0.8055,59.8474,0.6542,-5.0331
53.846,0.8044,59.5779,0.6531,-5.0331
53.851,0.8032,59.3179,0.6519,-5.0331
53.856,0.802,59.0639,0.6507,-5.0331
53.861,0.8007,58.8124,0.6494,-5.0331
53.866,0.7994,58.56,0.6481,-5.0331
53.871,0.7981,58.3045,0.6468,-5.0331
53.876,0.7968,58.0445,0.6455,-5.0331
53.881,0.7955,57.7804,0.6443,-5.0331
53.886,0.7943,57.5124,0.643,-5.0331
53.891,0.793,57.2415,0.6417,-5.0331
53.896,0.7916,56.9675,0.6404,-5.0331
53.901,0.7903,56.6913,0.639,-5.0331
53.906,0.7888,56.4117,0.6375,-5.0331
53.911,0.7873,56.1265,0.636,-5.0331
53.916,0.7857,55.8341,0.6344,-5.0331
53.921,0.784,55.5322,0.6327,-5.0331
53.926,0.7823,55.218,0.631,-5.0331
53.931,0.7804,54.8899,0.6292,-5.0331
53.936,0.7786,54.5476,0.6273,-5.0332
53.941,0.7768,54.1919,0.6256,-5.0332
53.946,0.7751,53.8256,0.6238,-5.0332
53.951,0.7734,53.4529,0.6221,-5.0331
53.956,0.7717,53.0778,0.6205,-5.0331
53.961,0.7701,52.7028,0.6189,-5.0331
53.966,0.7685,52.3319,0.6173,-5.0331
53.971,0.7669,51.9672,0.6156,-5.0331
53.976,0.7651,51.6075,0.6138,-5.0331
53.981,0.7634,51.2514,0.6121,-5.0331
53.986,0.7616,50.8973,0.6103,-5.0331
53.991,0.7598,50.544,0.6085,-5.0331
53.996,0.7581,50.1904,0.6068,-5.0331
54.001,0.7567,49.8385,0.6054,-5.0331
54.006,0.7553,49.4934,0.604,-5.0332
54.011,0.7541,49.1617,0.6028,-5.0332
54.016,0.7529,48.8478,0.6016,-5.0332
54.021,0.7518,48.553,0.6005,-5.0332
54.026,0.7505,48.2768,0.5992,-5.0332
54.031,0.7493,48.0163,0.598,-5.0332
54.036,0.748,47.7672,0.5967,-5.0332
54.041,0.7467,47.5267,0.5954,-5.0331
54.046,0.7454,47.2902,0.5941,-5.0331
54.051,0.7441,47.0547,0.5928,-5.0331
54.056,0.7428,46.8182,0.5915,-5.0331
54.061,0.7416,46.5809,0.5903,-5.033
54.066,0.7404,46.3443,0.5891,-5.033
54.071,0.7391,46.1085,0.5878,-5.033
54.076,0.7377,45.8724,0.5865,-5.033
54.081,0.7363,45.6347,0.585,-5.033
54.086,0.7348,45.3919,0.5835,-5.033
54.091,0.7332,45.1416,0.5819,-5.033
54.096,0.7315,44.8808,0.5802,-5.033
54.101,0.7298,44.6077,0.5785,-5.0331
54.106,0.7281,44.3211,0.5768,-5.0331
54.111,0.7263,44.0212,0.575,-5.0331
54.116,0.7246,43.7101,0.5733,-5.0331
54.121,0.723,43.3901,0.5717,-5.0331
54.126,0.7214,43.0658,0.5701,-5.0332
54.131,0.7199,42.7421,0.5687,-5.0332
54.136,0.7185,42.423,0.5672,-5.0332
54.141,0.717,42.1102,0.5657,-5.0332
54.146,0.7155,41.8043,0.5642,-5.0332
54.151,0.7139,41.5053,0.5626,-5.0332
54.156,0.7123,41.2116,0.561,-5.0332
54.161,0.7106,40.9196,0.5593,-5.0332
54.166,0.7089,40.6271,0.5576,-5.0332
54.171,0.7073,40.3333,0.556,-5.0332
54.176,0.7057,40.0383,0.5544,-5.0332
54.181,0.7042,39.744,0.5529,-5.0332
54.186,0.7029,39.4527,0.5516,-5.0332
54.191,0.7016,39.1684,0.5503,-5.0332
54.196,0.7003,38.8945,0.5491,-5.0332
54.201,0.699,38.6314,0.5477,-5.0332
54.206,0.6977,38.3776,0.5464,-5.0331
54.211,0.6963,38.1305,0.545,-5.0331
54.216,0.6948,37.8879,0.5435,-5.0331
54.221,0.6933,37.6472,0.542,-5.0331
54.226,0.6919,37.4059,0.5406,-5.0331
54.231,0.6905,37.1633,0.5392,-5.0331
54.236,0.6891,36.9202,0.5378,-5.0331
54.241,0.6876,36.6758,0.5363,-5.0331
54.246,0.6862,36.4307,0.5349,-5.0331
54.251,0.6848,36.1859,0.5335,-5.0331
54.256,0.6832,35.9402,0.532,-5.0331
54.261,0.6816,35.6925,0.5304,-5.0331
54.266,0.68,35.4411,0.5287,-5.0331
54.271,0.6783,35.1844,0.527,-5.0331
54.276,0.6766,34.9213,0.5253,-5.0332
54.281,0.6749,34.6521,0.5236,-5.0332
54.286,0.6732,34.3761,0.5219,-5.0332
54.291,0.6716,34.0936,0.5203,-5.0331
54.296,0.67,33.8077,0.5187,-5.0331
54.301,0.6685,33.5217,0.5172,-5.0331
54.306,0.667,33.2389,0.5157,-5.0331
54.311,0.6654,32.9611,0.5141,-5.033
54.316,0.6638,32.6874,0.5125,-5.033
54.321,0.6622,32.4162,0.5109,-5.033
54.326,0.6605,32.1474,0.5092,-5.033
54.331,0.6587,31.8782,0.5074,-5.033
54.336,0.6569,31.6054,0.5056,-5.033
54.341,0.6551,31.3276,0.5038,-5.033
54.346,0.6535,31.046,0.5022,-5.033
54.351,0.6519,30.7629,0.5006,-5.033
54.356,0.6505,30.4827,0.4992,-5.033
54.361,0.6492,30.2099,0.4979,-5.033
54.366,0.6479,29.9478,0.4967,-5.033
54.371,0.6467,29.699,0.4954,-5.033
54.376,0.6454,29.4636,0.4941,-5.033
54.381,0.644,29.2394,0.4927,-5.033
54.386,0.6425,29.023,0.4912,-5.033
54.391,0.6411,28.8102,0.4898,-5.0329
54.396,0.6396,28.5993,0.4883,-5.0329
54.401,0.6382,28.3892,0.487,-5.0329
54.406,0.6369,28.1793,0.4856,-5.033
54.411,0.6355,27.9707,0.4843,-5.033
54.416,0.6342,27.7636,0.4829,-5.033
54.421,0.6327,27.5569,0.4814,-5.033
54.426,0.6312,27.3497,0.48,-5.033
54.431,0.6297,27.1408,0.4785,-5.033
54.436,0.6282,26.9277,0.4769,-5.033
54.441,0.6266,26.7095,0.4753,-5.033
54.446,0.6249,26.4852,0.4736,-5.033
54.451,0.6232,26.2542,0.4719,-5.033
54.456,0.6215,26.0164,0.4702,-5.033
54.461,0.6199,25.7731,0.4686,-5.0331
54.466,0.6183,25.5258,0.4671,-5.0331
54.471,0.6169,25.2783,0.4656,-5.0331
54.476,0.6154,25.0336,0.4641,-5.0331
54.481,0.6139,24.7938,0.4626,-5.0331
54.486,0.6124,24.5595,0.4612,-5.0331
54.491,0.6109,24.3303,0.4596,-5.0331
54.496,0.6093,24.105,0.458,-5.0331
54.501,0.6076,23.8815,0.4563,-5.0331
54.506,0.6058,23.6566,0.4545,-5.0331
54.511,0.6041,23.4278,0.4528,-5.0331
54.516,0.6025,23.1952,0.4512,-5.0331
54.521,0.6009,22.9598,0.4496,-5.0331
